Date,Close
2022-01-03 00:00:00-05:00,3.086968827182817
2022-01-04 00:00:00-05:00,3.1305571084198385
2022-01-05 00:00:00-05:00,3.1207968466046188
2022-01-06 00:00:00-05:00,3.168266211705036
2022-01-07 00:00:00-05:00,3.1895906973325205
2022-01-10 00:00:00-05:00,3.179186392263978
2022-01-11 00:00:00-05:00,3.1711087158431455
2022-01-12 00:00:00-05:00,3.1759632588180824
2022-01-13 00:00:00-05:00,3.186001477497362
2022-01-14 00:00:00-05:00,3.2010690667430493
2022-01-18 00:00:00-05:00,3.1771730422281865
2022-01-19 00:00:00-05:00,3.129289391212307
2022-01-20 00:00:00-05:00,3.0758797038557755
2022-01-21 00:00:00-05:00,3.0615039693751536
2022-01-24 00:00:00-05:00,3.100115262714532
2022-01-25 00:00:00-05:00,3.1109402123671974
2022-01-26 00:00:00-05:00,3.1199434770820726
2022-01-27 00:00:00-05:00,3.0974998689320583
2022-01-28 00:00:00-05:00,3.1057588481063934
2022-01-31 00:00:00-05:00,3.098808420858631
2022-02-01 00:00:00-05:00,3.1271730906666915
2022-02-02 00:00:00-05:00,3.1351916480813102
2022-02-03 00:00:00-05:00,3.126325147426071
2022-02-04 00:00:00-05:00,3.154342918949239
2022-02-07 00:00:00-05:00,3.1633742283071227
2022-02-08 00:00:00-05:00,3.18839561666463
2022-02-09 00:00:00-05:00,3.1787840781784515
2022-02-10 00:00:00-05:00,3.1815970420856825
2022-02-11 00:00:00-05:00,3.177978964111701
2022-02-14 00:00:00-05:00,3.1654154437319737
2022-02-15 00:00:00-05:00,3.196335325210019
2022-02-16 00:00:00-05:00,3.1943563196998808
2022-02-17 00:00:00-05:00,3.139804807832857
2022-02-18 00:00:00-05:00,3.1314013890232095
2022-02-22 00:00:00-05:00,3.1389675126635144
2022-02-23 00:00:00-05:00,3.1195166876031917
2022-02-24 00:00:00-05:00,3.104892714045743
2022-02-25 00:00:00-05:00,3.155991127467229
2022-02-28 00:00:00-05:00,3.151865664505804
2022-03-01 00:00:00-05:00,3.0619562445743727
2022-03-02 00:00:00-05:00,3.1173794970221715
2022-03-03 00:00:00-05:00,3.1199434770820726
2022-03-04 00:00:00-05:00,3.0843186901112034
2022-03-07 00:00:00-05:00,3.0227536967192643
2022-03-08 00:00:00-05:00,3.029317113882994
2022-03-09 00:00:00-05:00,3.0772169237288636
2022-03-10 00:00:00-05:00,3.0645700019847455
2022-03-11 00:00:00-05:00,3.060470629097269
2022-03-14 00:00:00-04:00,3.0967730170942835
2022-03-15 00:00:00-04:00,3.099849321571539
2022-03-16 00:00:00-04:00,3.1322286504585604
2022-03-17 00:00:00-04:00,3.120692487683898
2022-03-18 00:00:00-04:00,3.106845539439204
2022-03-21 00:00:00-04:00,3.099410514461393
2022-03-22 00:00:00-04:00,3.127544717556071
2022-03-23 00:00:00-04:00,3.0958924182094774
2022-03-24 00:00:00-04:00,3.104664389211886
2022-03-25 00:00:00-04:00,3.1279715209310957
2022-03-28 00:00:00-04:00,3.1103252933833523
2022-03-29 00:00:00-04:00,3.1189720264280547
2022-03-30 00:00:00-04:00,3.0936873062260237
2022-03-31 00:00:00-04:00,3.0763188384842586
2022-04-01 00:00:00-04:00,3.0401840858817444
2022-04-04 00:00:00-04:00,3.0401840858817444
2022-04-05 00:00:00-04:00,3.0331730393589296
2022-04-06 00:00:00-04:00,3.009441543399484
2022-04-07 00:00:00-04:00,2.990042326485999
2022-04-08 00:00:00-04:00,3.0060736665945793
2022-04-11 00:00:00-04:00,3.0246944532680717
2022-04-12 00:00:00-04:00,3.009441543399484
2022-04-13 00:00:00-04:00,3.0147111106046665
2022-04-14 00:00:00-04:00,3.0051094235410263
2022-04-18 00:00:00-04:00,3.0142332048448366
2022-04-19 00:00:00-04:00,3.049917733410367
2022-04-20 00:00:00-04:00,3.0632054107106823
2022-04-21 00:00:00-04:00,3.043439203822933
2022-04-22 00:00:00-04:00,3.0355156429523604
2022-04-25 00:00:00-04:00,3.046220805616187
2022-04-26 00:00:00-04:00,3.0190019225455877
2022-04-27 00:00:00-04:00,3.030825211321758
2022-04-28 00:00:00-04:00,3.0341107027233183
2022-04-29 00:00:00-04:00,3.0046269058667554
2022-05-02 00:00:00-04:00,3.0209030976035844
2022-05-03 00:00:00-04:00,3.043903266031777
2022-05-04 00:00:00-04:00,3.0668401020711675
2022-05-05 00:00:00-04:00,3.0392521940004555
2022-05-06 00:00:00-04:00,3.023747914731764
2022-05-09 00:00:00-04:00,2.997361157079084
2022-05-10 00:00:00-04:00,2.978715033862564
2022-05-11 00:00:00-04:00,2.970259224685573
2022-05-12 00:00:00-04:00,2.9602190954946512
2022-05-13 00:00:00-04:00,2.963241624469761
2022-05-16 00:00:00-04:00,2.9551608255709665
2022-05-17 00:00:00-04:00,3.000758359845287
2022-05-18 00:00:00-04:00,2.965753602448649
2022-05-19 00:00:00-04:00,2.970259224685573
2022-05-20 00:00:00-04:00,2.9767317574944814
2022-05-23 00:00:00-04:00,3.0046269058667554
2022-05-24 00:00:00-04:00,2.9905319313110517
2022-05-25 00:00:00-04:00,3.0261126758248857
2022-05-26 00:00:00-04:00,3.0466837603406947
2022-05-27 00:00:00-04:00,3.0591005180427864
2022-05-31 00:00:00-04:00,3.068652549938326
2022-06-01 00:00:00-04:00,3.0466837603406947
2022-06-02 00:00:00-04:00,3.067455179751106
2022-06-03 00:00:00-04:00,3.061039160921634
2022-06-06 00:00:00-04:00,3.062417504525373
2022-06-07 00:00:00-04:00,3.07246778060466
2022-06-08 00:00:00-04:00,3.0633352865074404
2022-06-09 00:00:00-04:00,3.030224401181743
2022-06-10 00:00:00-04:00,2.9841332435684826
2022-06-13 00:00:00-04:00,2.948758214965198
2022-06-14 00:00:00-04:00,2.9441177903131193
2022-06-15 00:00:00-04:00,2.9456669589571556
2022-06-16 00:00:00-04:00,2.9018951122526384
2022-06-17 00:00:00-04:00,2.9099488563023614
2022-06-21 00:00:00-04:00,2.9305900342452205
2022-06-22 00:00:00-04:00,2.929541794609647
2022-06-23 00:00:00-04:00,2.894862472481156
2022-06-24 00:00:00-04:00,2.951326832472778
2022-06-27 00:00:00-04:00,2.9441177903131193
2022-06-28 00:00:00-04:00,2.9482436187736214
2022-06-29 00:00:00-04:00,2.938416850156811
2022-06-30 00:00:00-04:00,2.9126191915386785
2022-07-01 00:00:00-04:00,2.927442013149246
2022-07-05 00:00:00-04:00,2.917938255431369
2022-07-06 00:00:00-04:00,2.9024341139940644
2022-07-07 00:00:00-04:00,2.9279674230374355
2022-07-08 00:00:00-04:00,2.9269164292216896
2022-07-11 00:00:00-04:00,2.928492455014618
2022-07-12 00:00:00-04:00,2.9242841531432444
2022-07-13 00:00:00-04:00,2.9067351797176633
2022-07-14 00:00:00-04:00,2.8850423308742474
2022-07-15 00:00:00-04:00,2.9358147121495746
2022-07-18 00:00:00-04:00,2.9497864138985688
2022-07-19 00:00:00-04:00,2.979155626910057
2022-07-20 00:00:00-04:00,2.9905674006086875
2022-07-21 00:00:00-04:00,2.9954885800753055
2022-07-22 00:00:00-04:00,3.0091406656866924
2022-07-25 00:00:00-04:00,3.0396628956364236
2022-07-26 00:00:00-04:00,3.0076869363066083
2022-07-27 00:00:00-04:00,3.034010477519404
2022-07-28 00:00:00-04:00,3.022131018626309
2022-07-29 00:00:00-04:00,3.034482696360222
2022-08-01 00:00:00-04:00,3.0316458486465954
2022-08-02 00:00:00-04:00,3.017819592653272
2022-08-03 00:00:00-04:00,3.0330652784661902
2022-08-04 00:00:00-04:00,3.026899750092554
2022-08-05 00:00:00-04:00,3.042477122976149
2022-08-08 00:00:00-04:00,3.038252806430356
2022-08-09 00:00:00-04:00,3.0476160898839724
2022-08-10 00:00:00-04:00,3.0824180528672587
2022-08-11 00:00:00-04:00,3.101143561543486
2022-08-12 00:00:00-04:00,3.115178912854025
2022-08-15 00:00:00-04:00,3.112998920207906
2022-08-16 00:00:00-04:00,3.1242837404431465
2022-08-17 00:00:00-04:00,3.109938788292095
2022-08-18 00:00:00-04:00,3.115178912854025
2022-08-19 00:00:00-04:00,3.099375349986004
2022-08-22 00:00:00-04:00,3.0774553805583427
2022-08-23 00:00:00-04:00,3.074737931742828
2022-08-24 00:00:00-04:00,3.0779076155421423
2022-08-25 00:00:00-04:00,3.095829174287182
2022-08-26 00:00:00-04:00,3.0711032297637377
2022-08-29 00:00:00-04:00,3.060579230959241
2022-08-30 00:00:00-04:00,3.0582766715088785
2022-08-31 00:00:00-04:00,3.0573541432429527
2022-09-01 00:00:00-04:00,3.053153437829906
2022-09-02 00:00:00-04:00,3.0484653183187516
2022-09-06 00:00:00-04:00,3.0356960813338074
2022-09-07 00:00:00-04:00,3.061073376903726
2022-09-08 00:00:00-04:00,3.0912401911810603
2022-09-09 00:00:00-04:00,3.0912401911810603
2022-09-12 00:00:00-04:00,3.1024334714402384
2022-09-13 00:00:00-04:00,3.0670877946966333
2022-09-14 00:00:00-04:00,3.0876316791753253
2022-09-15 00:00:00-04:00,3.1015426601574174
2022-09-16 00:00:00-04:00,3.0785531479182127
2022-09-19 00:00:00-04:00,3.0925900223453056
2022-09-20 00:00:00-04:00,3.09033934826666
2022-09-21 00:00:00-04:00,3.075813420899621
2022-09-22 00:00:00-04:00,3.0498740091474863
2022-09-23 00:00:00-04:00,3.0294892695447793
2022-09-26 00:00:00-04:00,3.020348124045932
2022-09-27 00:00:00-04:00,3.006722550481902
2022-09-28 00:00:00-04:00,3.009169270839235
2022-09-29 00:00:00-04:00,2.979908637059711
2022-09-30 00:00:00-04:00,2.9899237727038797
2022-10-03 00:00:00-04:00,3.012097623887479
2022-10-04 00:00:00-04:00,3.0540884840515923
2022-10-05 00:00:00-04:00,3.0432827104027713
2022-10-06 00:00:00-04:00,3.026131178393505
