Date,Close
2022-01-03 00:00:00-05:00,4.007006108155733
2022-01-04 00:00:00-05:00,4.032860656474809
2022-01-05 00:00:00-05:00,4.027571830513944
2022-01-06 00:00:00-05:00,4.054406683194053
2022-01-07 00:00:00-05:00,4.0701030280207515
2022-01-10 00:00:00-05:00,4.0759873467239895
2022-01-11 00:00:00-05:00,4.08829712064574
2022-01-12 00:00:00-05:00,4.094235646684085
2022-01-13 00:00:00-05:00,4.105375178018521
2022-01-14 00:00:00-05:00,4.106324228118959
2022-01-18 00:00:00-05:00,4.089423275039327
2022-01-19 00:00:00-05:00,4.008750554091986
2022-01-20 00:00:00-05:00,4.001227156787018
2022-01-21 00:00:00-05:00,3.968378777392705
2022-01-24 00:00:00-05:00,3.998941528375527
2022-01-25 00:00:00-05:00,4.009447619714997
2022-01-26 00:00:00-05:00,4.012056951621949
2022-01-27 00:00:00-05:00,4.009970031069694
2022-01-28 00:00:00-05:00,4.021050579180245
2022-01-31 00:00:00-05:00,4.022942671075668
2022-02-01 00:00:00-05:00,4.041332374519819
2022-02-02 00:00:00-05:00,4.049732991526109
2022-02-03 00:00:00-05:00,4.039305724868723
2022-02-04 00:00:00-05:00,4.048561147585213
2022-02-07 00:00:00-05:00,4.046549176686381
2022-02-08 00:00:00-05:00,4.046549176686381
2022-02-09 00:00:00-05:00,4.0493982810717934
2022-02-10 00:00:00-05:00,4.040319563107785
2022-02-11 00:00:00-05:00,4.029110201713729
2022-02-14 00:00:00-05:00,4.017428251225701
2022-02-15 00:00:00-05:00,4.030134424118384
2022-02-16 00:00:00-05:00,4.029963770615059
2022-02-17 00:00:00-05:00,4.004558551474533
2022-02-18 00:00:00-05:00,4.004033165519096
2022-02-22 00:00:00-05:00,4.016217841029361
2022-02-23 00:00:00-05:00,3.9961211056728625
2022-02-24 00:00:00-05:00,3.9725444366035143
2022-02-25 00:00:00-05:00,4.008227505113325
2022-02-28 00:00:00-05:00,3.9941775984632466
2022-03-01 00:00:00-05:00,3.9456172334768813
2022-03-02 00:00:00-05:00,3.988679530848239
2022-03-03 00:00:00-05:00,3.9901012698218006
2022-03-04 00:00:00-05:00,3.9710974258434772
2022-03-07 00:00:00-05:00,3.9314060027907662
2022-03-08 00:00:00-05:00,3.9342269042160583
2022-03-09 00:00:00-05:00,3.957613228116318
2022-03-10 00:00:00-05:00,3.9293323525463055
2022-03-11 00:00:00-05:00,3.9228953879522344
2022-03-14 00:00:00-04:00,3.9472868819932887
2022-03-15 00:00:00-04:00,3.9555933438125748
2022-03-16 00:00:00-04:00,3.9895683016036565
2022-03-17 00:00:00-04:00,3.9961211056728625
2022-03-18 00:00:00-04:00,3.9940006263073644
2022-03-21 00:00:00-04:00,3.987433866638525
2022-03-22 00:00:00-04:00,4.002631180205872
2022-03-23 00:00:00-04:00,3.98189856421769
2022-03-24 00:00:00-04:00,3.985473314643971
2022-03-25 00:00:00-04:00,4.0043834071156255
2022-03-28 00:00:00-04:00,3.997179661573513
2022-03-29 00:00:00-04:00,3.9999971044803964
2022-03-30 00:00:00-04:00,3.9779512083986512
2022-03-31 00:00:00-04:00,3.940468778316535
2022-04-01 00:00:00-04:00,3.935754000968306
2022-04-04 00:00:00-04:00,3.931206787139989
2022-04-05 00:00:00-04:00,3.9376426248574083
2022-04-06 00:00:00-04:00,3.937076404680231
2022-04-07 00:00:00-04:00,3.929686517595417
2022-04-08 00:00:00-04:00,3.9233905679925107
2022-04-11 00:00:00-04:00,3.9131951849784774
2022-04-12 00:00:00-04:00,3.8956406894899613
2022-04-13 00:00:00-04:00,3.891499890066103
2022-04-14 00:00:00-04:00,3.9321558860890913
2022-04-18 00:00:00-04:00,3.93272489843449
2022-04-19 00:00:00-04:00,3.935375817971742
2022-04-20 00:00:00-04:00,3.938585489455242
2022-04-21 00:00:00-04:00,3.9308269550939476
2022-04-22 00:00:00-04:00,3.8958375024543828
2022-04-25 00:00:00-04:00,3.8960341216438863
2022-04-26 00:00:00-04:00,3.87997349637556
2022-04-27 00:00:00-04:00,3.8721476407814692
2022-04-28 00:00:00-04:00,3.8801733380546684
2022-04-29 00:00:00-04:00,3.850150848255653
2022-05-02 00:00:00-04:00,3.8561050167238777
2022-05-03 00:00:00-04:00,3.8687171037747707
2022-05-04 00:00:00-04:00,3.8899178361270415
2022-05-05 00:00:00-04:00,3.8640570102051575
2022-05-06 00:00:00-04:00,3.8650719160302827
2022-05-09 00:00:00-04:00,3.868110467899461
2022-05-10 00:00:00-04:00,3.86649102401084
2022-05-11 00:00:00-04:00,3.848089363163417
2022-05-12 00:00:00-04:00,3.8507683118824447
2022-05-13 00:00:00-04:00,3.850974075427929
2022-05-16 00:00:00-04:00,3.8441609335552336
2022-05-17 00:00:00-04:00,3.8723491317518146
2022-05-18 00:00:00-04:00,3.8612096052530855
2022-05-19 00:00:00-04:00,3.8640570102051575
2022-05-20 00:00:00-04:00,3.863447539889001
2022-05-23 00:00:00-04:00,3.8942623013864175
2022-05-24 00:00:00-04:00,3.899960339268789
2022-05-25 00:00:00-04:00,3.9028948615110624
2022-05-26 00:00:00-04:00,3.9212830533478598
2022-05-27 00:00:00-04:00,3.9281638582395044
2022-05-31 00:00:00-04:00,3.938962460782959
2022-06-01 00:00:00-04:00,3.9137750859712277
2022-06-02 00:00:00-04:00,3.922049929447534
2022-06-03 00:00:00-04:00,3.9174398264817425
2022-06-06 00:00:00-04:00,3.9233905679925107
2022-06-07 00:00:00-04:00,3.9293060325665112
2022-06-08 00:00:00-04:00,3.9155127739645583
