Date,Close
2022-01-03 00:00:00-05:00,4.033473758817115
2022-01-04 00:00:00-05:00,4.065726393724579
2022-01-05 00:00:00-05:00,4.064063371206175
2022-01-06 00:00:00-05:00,4.082370025741505
2022-01-07 00:00:00-05:00,4.098098037675765
2022-01-10 00:00:00-05:00,4.1100914201323
2022-01-11 00:00:00-05:00,4.115007071346304
2022-01-12 00:00:00-05:00,4.116903321366788
2022-01-13 00:00:00-05:00,4.118323230474394
2022-01-14 00:00:00-05:00,4.128206416946267
2022-01-18 00:00:00-05:00,4.121942726247808
2022-01-19 00:00:00-05:00,4.107704336264415
2022-01-20 00:00:00-05:00,4.093906539057866
2022-01-21 00:00:00-05:00,4.076962552517935
2022-01-24 00:00:00-05:00,4.08709829380475
2022-01-25 00:00:00-05:00,4.093906539057866
2022-01-26 00:00:00-05:00,4.098098037675765
2022-01-27 00:00:00-05:00,4.093745030019863
2022-01-28 00:00:00-05:00,4.101149978751779
2022-01-31 00:00:00-05:00,4.108659828630717
2022-02-01 00:00:00-05:00,4.109773500534361
2022-02-02 00:00:00-05:00,4.122413894209536
2022-02-03 00:00:00-05:00,4.1233555646577855
2022-02-04 00:00:00-05:00,4.137992942050447
2022-02-07 00:00:00-05:00,4.1469187011441795
2022-02-08 00:00:00-05:00,4.1586469614871415
2022-02-09 00:00:00-05:00,4.1586469614871415
2022-02-10 00:00:00-05:00,4.151199629835474
2022-02-11 00:00:00-05:00,4.147531385551345
2022-02-14 00:00:00-05:00,4.130701034717152
2022-02-15 00:00:00-05:00,4.142229385731869
2022-02-16 00:00:00-05:00,4.141609622729693
2022-02-17 00:00:00-05:00,4.120938620729218
2022-02-18 00:00:00-05:00,4.120463845852108
2022-02-22 00:00:00-05:00,4.114111672310723
2022-02-23 00:00:00-05:00,4.095133892952603
2022-02-24 00:00:00-05:00,4.062625462238807
2022-02-25 00:00:00-05:00,4.100962035381544
2022-02-28 00:00:00-05:00,4.086982565624435
2022-03-01 00:00:00-05:00,4.043319130783336
2022-03-02 00:00:00-05:00,4.0713095741379615
2022-03-03 00:00:00-05:00,4.088127793765103
2022-03-04 00:00:00-05:00,4.070644181307776
2022-03-07 00:00:00-05:00,4.0526801052631365
2022-03-08 00:00:00-05:00,4.05606257662048
2022-03-09 00:00:00-05:00,4.075457824727467
2022-03-10 00:00:00-05:00,4.0683120093310885
2022-03-11 00:00:00-05:00,4.0683120093310885
2022-03-14 00:00:00-04:00,4.082881881399224
2022-03-15 00:00:00-04:00,4.089761397939203
2022-03-16 00:00:00-04:00,4.111719118917403
2022-03-17 00:00:00-04:00,4.1161806356457795
2022-03-18 00:00:00-04:00,4.116975113701616
2022-03-21 00:00:00-04:00,4.124098265388731
2022-03-22 00:00:00-04:00,4.140679166382239
2022-03-23 00:00:00-04:00,4.129446677129894
2022-03-24 00:00:00-04:00,4.141144502774589
2022-03-25 00:00:00-04:00,4.157142424967215
2022-03-28 00:00:00-04:00,4.153320055269297
2022-03-29 00:00:00-04:00,4.1539326650184885
2022-03-30 00:00:00-04:00,4.156684535186069
2022-03-31 00:00:00-04:00,4.139592720930621
2022-04-01 00:00:00-04:00,4.146557065330064
2022-04-04 00:00:00-04:00,4.127405068858032
2022-04-05 00:00:00-04:00,4.129917268637357
2022-04-06 00:00:00-04:00,4.150097983128692
2022-04-07 00:00:00-04:00,4.151633620908988
2022-04-08 00:00:00-04:00,4.1569897984290085
2022-04-11 00:00:00-04:00,4.1519403696538575
2022-04-12 00:00:00-04:00,4.147327902591617
2022-04-13 00:00:00-04:00,4.148867857035932
2022-04-14 00:00:00-04:00,4.154085818725842
2022-04-18 00:00:00-04:00,4.1569897984290085
2022-04-19 00:00:00-04:00,4.1565317789954355
2022-04-20 00:00:00-04:00,4.173639192115852
