Date,Close
2020-01-02 00:00:00-05:00,4.584562493808363
2020-01-03 00:00:00-05:00,4.568901459089093
2020-01-06 00:00:00-05:00,4.559840998075956
2020-01-07 00:00:00-05:00,4.54989841008566
2020-01-08 00:00:00-05:00,4.5604342921467
2020-01-09 00:00:00-05:00,4.573888868353498
2020-01-10 00:00:00-05:00,4.564480028251229
2020-01-13 00:00:00-05:00,4.568018656281031
2020-01-14 00:00:00-05:00,4.574376566344876
2020-01-15 00:00:00-05:00,4.572229055738892
2020-01-16 00:00:00-05:00,4.577880643118874
2020-01-17 00:00:00-05:00,4.589568690135132
2020-01-21 00:00:00-05:00,4.570762493229399
2020-01-22 00:00:00-05:00,4.614511868553957
2020-01-23 00:00:00-05:00,4.60765062765537
2020-01-24 00:00:00-05:00,4.5911999935517
2020-01-27 00:00:00-05:00,4.560632138178458
2020-01-28 00:00:00-05:00,4.569293539512603
2020-01-29 00:00:00-05:00,4.561027393902729
2020-01-30 00:00:00-05:00,4.570566641525787
2020-01-31 00:00:00-05:00,4.547096885562737
2020-02-03 00:00:00-05:00,4.5465956159198875
2020-02-04 00:00:00-05:00,4.565955905919586
2020-02-05 00:00:00-05:00,4.595409648066709
2020-02-06 00:00:00-05:00,4.583693414869755
2020-02-07 00:00:00-05:00,4.570810186787872
2020-02-10 00:00:00-05:00,4.5722825139362895
2020-02-11 00:00:00-05:00,4.5766867689051285
2020-02-12 00:00:00-05:00,4.580585470103516
2020-02-13 00:00:00-05:00,4.580390829141772
2020-02-14 00:00:00-05:00,4.5790275938522695
2020-02-18 00:00:00-05:00,4.582820147175898
2020-02-19 00:00:00-05:00,4.5935360752441845
2020-02-20 00:00:00-05:00,4.587758119433455
2020-02-21 00:00:00-05:00,4.564404695074725
2020-02-24 00:00:00-05:00,4.53521336651458
2020-02-25 00:00:00-05:00,4.478031108395734
2020-02-26 00:00:00-05:00,4.478462210257435
2020-02-27 00:00:00-05:00,4.438344762813062
2020-02-28 00:00:00-05:00,4.428087112135351
2020-03-02 00:00:00-05:00,4.463811082599581
2020-03-03 00:00:00-05:00,4.407018888706116
2020-03-04 00:00:00-05:00,4.440137400296018
2020-03-05 00:00:00-05:00,4.391391974924091
2020-03-06 00:00:00-05:00,4.358049624915028
2020-03-09 00:00:00-04:00,4.239217939492326
2020-03-10 00:00:00-04:00,4.308986090475256
2020-03-11 00:00:00-04:00,4.216378014754806
2020-03-12 00:00:00-04:00,4.100885041658579
2020-03-13 00:00:00-04:00,4.236065339221948
2020-03-16 00:00:00-04:00,3.963281753320536
2020-03-17 00:00:00-04:00,3.9353015058996896
2020-03-18 00:00:00-04:00,3.738784795192587
2020-03-19 00:00:00-04:00,3.7820776175000193
2020-03-20 00:00:00-04:00,3.754684903548547
2020-03-23 00:00:00-04:00,3.7059722969371793
2020-03-24 00:00:00-04:00,3.877859283916165
2020-03-25 00:00:00-04:00,3.905560978807935
