Date,Close
2020-01-02 00:00:00-05:00,5.222411585079913
2020-01-03 00:00:00-05:00,5.22058072258576
2020-01-06 00:00:00-05:00,5.217981214741625
2020-01-07 00:00:00-05:00,5.221954327725221
2020-01-08 00:00:00-05:00,5.226620472787152
2020-01-09 00:00:00-05:00,5.230004642213724
2020-01-10 00:00:00-05:00,5.226215402442145
2020-01-13 00:00:00-05:00,5.239940163986211
2020-01-14 00:00:00-05:00,5.247005279580535
2020-01-15 00:00:00-05:00,5.2528876652631675
2020-01-16 00:00:00-05:00,5.269312820468203
2020-01-17 00:00:00-05:00,5.2840879601768345
2020-01-21 00:00:00-05:00,5.26137825875762
2020-01-22 00:00:00-05:00,5.254119155564968
2020-01-23 00:00:00-05:00,5.280690230650566
2020-01-24 00:00:00-05:00,5.277088446395534
2020-01-27 00:00:00-05:00,5.25175353543038
2020-01-28 00:00:00-05:00,5.262062246789687
2020-01-29 00:00:00-05:00,5.310070913436788
2020-01-30 00:00:00-05:00,5.308533482268916
2020-01-31 00:00:00-05:00,5.278770961001897
2020-02-03 00:00:00-05:00,5.2728943065055125
2020-02-04 00:00:00-05:00,5.296196589014853
2020-02-05 00:00:00-05:00,5.305264689756007
2020-02-06 00:00:00-05:00,5.304418710552902
2020-02-07 00:00:00-05:00,5.292594233510955
2020-02-10 00:00:00-05:00,5.2881596739564305
2020-02-11 00:00:00-05:00,5.287777319457508
2020-02-12 00:00:00-05:00,5.296108890229769
2020-02-13 00:00:00-05:00,5.294068239475728
2020-02-14 00:00:00-05:00,5.288637719729247
2020-02-18 00:00:00-05:00,5.282264291158947
2020-02-19 00:00:00-05:00,5.287777319457508
2020-02-20 00:00:00-05:00,5.295587279112674
2020-02-21 00:00:00-05:00,5.282408483923526
2020-02-24 00:00:00-05:00,5.257836173043773
2020-02-25 00:00:00-05:00,5.2168601610191265
2020-02-26 00:00:00-05:00,5.192022491851049
2020-02-27 00:00:00-05:00,5.161086424877015
2020-02-28 00:00:00-05:00,5.150558037910376
2020-03-02 00:00:00-05:00,5.151873285812403
2020-03-03 00:00:00-05:00,5.1199885301312404
2020-03-04 00:00:00-05:00,5.160869273478006
2020-03-05 00:00:00-05:00,5.111414040398573
2020-03-06 00:00:00-05:00,5.107127654673077
2020-03-09 00:00:00-04:00,4.9848242839121335
2020-03-10 00:00:00-04:00,5.0229862773283
2020-03-11 00:00:00-04:00,4.964291141127818
2020-03-12 00:00:00-04:00,4.838731753966014
2020-03-13 00:00:00-04:00,4.934109741617269
2020-03-16 00:00:00-04:00,4.784398011014375
2020-03-17 00:00:00-04:00,4.883339303695068
2020-03-18 00:00:00-04:00,4.818605263185763
2020-03-19 00:00:00-04:00,4.859708544574657
2020-03-20 00:00:00-04:00,4.762570063176172
2020-03-23 00:00:00-04:00,4.722744527451822
2020-03-24 00:00:00-04:00,4.8879139375192375
2020-03-25 00:00:00-04:00,4.88912538207003
2020-03-26 00:00:00-04:00,4.934518281433487
2020-03-27 00:00:00-04:00,4.909988900856881
2020-03-30 00:00:00-04:00,4.943799757497182
2020-03-31 00:00:00-04:00,4.928236619816599
2020-04-01 00:00:00-04:00,4.886344004040951
2020-04-02 00:00:00-04:00,4.912497124340746
2020-04-03 00:00:00-04:00,4.902708237180935
2020-04-06 00:00:00-04:00,4.9864410492230755
2020-04-07 00:00:00-04:00,4.978526147763577
2020-04-08 00:00:00-04:00,5.013345444815304
2020-04-09 00:00:00-04:00,5.015419364387597
2020-04-13 00:00:00-04:00,4.983463952305032
2020-04-14 00:00:00-04:00,4.991211519586842
2020-04-15 00:00:00-04:00,4.980608168300475
2020-04-16 00:00:00-04:00,4.976700488230806
2020-04-17 00:00:00-04:00,5.023982508603819
2020-04-20 00:00:00-04:00,4.979632914998452
2020-04-21 00:00:00-04:00,4.955265440960411
2020-04-22 00:00:00-04:00,4.98015311951066
2020-04-23 00:00:00-04:00,4.993588144326325
2020-04-24 00:00:00-04:00,5.024044740117516
2020-04-27 00:00:00-04:00,5.061845043123872
2020-04-28 00:00:00-04:00,5.0841860271646215
2020-04-29 00:00:00-04:00,5.139418531723264
2020-04-30 00:00:00-04:00,5.086878349315899
2020-05-01 00:00:00-04:00,5.084713453038177
2020-05-04 00:00:00-04:00,5.06865360039302
2020-05-05 00:00:00-04:00,5.0883965362715635
2020-05-06 00:00:00-04:00,5.069724385567105
2020-05-07 00:00:00-04:00,5.08355950109775
2020-05-08 00:00:00-04:00,5.113591065203454
2020-05-11 00:00:00-04:00,5.109634801054594
2020-05-12 00:00:00-04:00,5.066970032808167
2020-05-13 00:00:00-04:00,5.053388333105649
