Date,Close
2022-01-03 00:00:00-05:00,5.0463703486109175
2022-01-04 00:00:00-05:00,5.01197940177191
2022-01-05 00:00:00-05:00,4.994700287765764
2022-01-06 00:00:00-05:00,4.998193406692134
2022-01-07 00:00:00-05:00,4.971209774815382
2022-01-10 00:00:00-05:00,4.9712787644286625
2022-01-11 00:00:00-05:00,4.981422649789957
2022-01-12 00:00:00-05:00,5.000805338688103
2022-01-13 00:00:00-05:00,4.97134753768
2022-01-14 00:00:00-05:00,4.96796644731916
2022-01-18 00:00:00-05:00,4.938435993560283
2022-01-19 00:00:00-05:00,4.938151228053567
2022-01-20 00:00:00-05:00,4.93136322276941
2022-01-21 00:00:00-05:00,4.917138755921368
2022-01-24 00:00:00-05:00,4.9215648028465635
2022-01-25 00:00:00-05:00,4.895526672778006
2022-01-26 00:00:00-05:00,4.8876184396949895
2022-01-27 00:00:00-05:00,4.8769255466537675
2022-01-28 00:00:00-05:00,4.913860836787388
2022-01-31 00:00:00-05:00,4.930215580889694
2022-02-01 00:00:00-05:00,4.942414763960238
2022-02-02 00:00:00-05:00,4.964920656872067
2022-02-03 00:00:00-05:00,4.947789133511157
2022-02-04 00:00:00-05:00,4.943052647779777
2022-02-07 00:00:00-05:00,4.937723818270096
2022-02-08 00:00:00-05:00,4.940853559117823
2022-02-09 00:00:00-05:00,4.9663062185347515
2022-02-10 00:00:00-05:00,4.946871971546548
2022-02-11 00:00:00-05:00,4.9148818703218815
2022-02-14 00:00:00-05:00,4.900271301538378
2022-02-15 00:00:00-05:00,4.9054350393951465
2022-02-16 00:00:00-05:00,4.899827159998203
2022-02-17 00:00:00-05:00,4.862897722083157
2022-02-18 00:00:00-05:00,4.876622828743552
2022-02-22 00:00:00-05:00,4.86473865696739
2022-02-23 00:00:00-05:00,4.829723997300855
2022-02-24 00:00:00-05:00,4.846643435529403
2022-02-25 00:00:00-05:00,4.889264937220125
2022-02-28 00:00:00-05:00,4.863742032254562
2022-03-01 00:00:00-05:00,4.875713542699639
2022-03-02 00:00:00-05:00,4.884993432788009
2022-03-03 00:00:00-05:00,4.914663101182907
2022-03-04 00:00:00-05:00,4.890460522650094
2022-03-07 00:00:00-05:00,4.863588499338742
2022-03-08 00:00:00-05:00,4.855732005012064
2022-03-09 00:00:00-05:00,4.88574403936176
2022-03-10 00:00:00-05:00,4.893741488506916
2022-03-11 00:00:00-05:00,4.8633583325575565
2022-03-14 00:00:00-04:00,4.842185703067317
2022-03-15 00:00:00-04:00,4.863128112787428
2022-03-16 00:00:00-04:00,4.898716795648834
2022-03-17 00:00:00-04:00,4.912108449379063
2022-03-18 00:00:00-04:00,4.928778842702921
2022-03-21 00:00:00-04:00,4.921709799419828
2022-03-22 00:00:00-04:00,4.930000251331827
2022-03-23 00:00:00-04:00,4.892624227987338
2022-03-24 00:00:00-04:00,4.909107102164623
2022-03-25 00:00:00-04:00,4.903962339876623
2022-03-28 00:00:00-04:00,4.901823167851779
2022-03-29 00:00:00-04:00,4.923734662039521
2022-03-30 00:00:00-04:00,4.902118580369722
2022-03-31 00:00:00-04:00,4.878740860773671
2022-04-01 00:00:00-04:00,4.8910578944042395
2022-04-04 00:00:00-04:00,4.898877200935317
2022-04-05 00:00:00-04:00,4.887312842910767
2022-04-06 00:00:00-04:00,4.883177195254334
2022-04-07 00:00:00-04:00,4.907150752976557
2022-04-08 00:00:00-04:00,4.899322219310047
2022-04-11 00:00:00-04:00,4.8721909037782165
2022-04-12 00:00:00-04:00,4.826439729027202
2022-04-13 00:00:00-04:00,4.849304109184141
2022-04-14 00:00:00-04:00,4.83477881651692
2022-04-18 00:00:00-04:00,4.814001228970277
2022-04-19 00:00:00-04:00,4.835490316522187
2022-04-20 00:00:00-04:00,4.857687283648684
2022-04-21 00:00:00-04:00,4.825641897188524
2022-04-22 00:00:00-04:00,4.79344254053129
2022-04-25 00:00:00-04:00,4.794513477809163
2022-04-26 00:00:00-04:00,4.765186849549662
2022-04-27 00:00:00-04:00,4.762979978171799
2022-04-28 00:00:00-04:00,4.7912970924284535
2022-04-29 00:00:00-04:00,4.776400647674119
2022-05-02 00:00:00-04:00,4.778912861173582
2022-05-03 00:00:00-04:00,4.80230521105944
2022-05-04 00:00:00-04:00,4.833670943843231
2022-05-05 00:00:00-04:00,4.800260696584606
2022-05-06 00:00:00-04:00,4.791462387840229
2022-05-09 00:00:00-04:00,4.723371631820082
2022-05-10 00:00:00-04:00,4.754103136309704
2022-05-11 00:00:00-04:00,4.731121538587443
2022-05-12 00:00:00-04:00,4.749721058151354
2022-05-13 00:00:00-04:00,4.777322553421979
2022-05-16 00:00:00-04:00,4.784999486144802
2022-05-17 00:00:00-04:00,4.80784536720832
2022-05-18 00:00:00-04:00,4.78906438604364
2022-05-19 00:00:00-04:00,4.80230521105944
2022-05-20 00:00:00-04:00,4.824363991750461
2022-05-23 00:00:00-04:00,4.831134036302776
2022-05-24 00:00:00-04:00,4.818593491671834
2022-05-25 00:00:00-04:00,4.785664232634258
2022-05-26 00:00:00-04:00,4.814081962876196
2022-05-27 00:00:00-04:00,4.866767226000814
2022-05-31 00:00:00-04:00,4.8435977072846885
2022-06-01 00:00:00-04:00,4.807926599613591
2022-06-02 00:00:00-04:00,4.855598262373798
2022-06-03 00:00:00-04:00,4.850861926688245
2022-06-06 00:00:00-04:00,4.8441462953991925
2022-06-07 00:00:00-04:00,4.854047751995522
2022-06-08 00:00:00-04:00,4.837937265167285
2022-06-09 00:00:00-04:00,4.81642084768521
2022-06-10 00:00:00-04:00,4.7872413401367195
2022-06-13 00:00:00-04:00,4.751011949642106
2022-06-14 00:00:00-04:00,4.7486872892128185
2022-06-15 00:00:00-04:00,4.752644620062058
2022-06-16 00:00:00-04:00,4.739595115446876
2022-06-17 00:00:00-04:00,4.719828975062483
2022-06-21 00:00:00-04:00,4.730156086888571
2022-06-22 00:00:00-04:00,4.729453384912407
2022-06-23 00:00:00-04:00,4.770767315924644
2022-06-24 00:00:00-04:00,4.793195204160372
2022-06-27 00:00:00-04:00,4.7872413401367195
2022-06-28 00:00:00-04:00,4.7576974086546535
2022-06-29 00:00:00-04:00,4.764847687736447
2022-06-30 00:00:00-04:00,4.772199721305829
2022-07-01 00:00:00-04:00,4.777667206374416
2022-07-05 00:00:00-04:00,4.788928088672912
2022-07-06 00:00:00-04:00,4.794057550586445
2022-07-07 00:00:00-04:00,4.810183639991102
2022-07-08 00:00:00-04:00,4.804973202491206
2022-07-11 00:00:00-04:00,4.809940037333491
2022-07-12 00:00:00-04:00,4.777918798010614
2022-07-13 00:00:00-04:00,4.772958506320848
2022-07-14 00:00:00-04:00,4.749335724480815
2022-07-15 00:00:00-04:00,4.774474480090732
2022-07-18 00:00:00-04:00,4.742668747048607
2022-07-19 00:00:00-04:00,4.77640804069383
2022-07-20 00:00:00-04:00,4.783104896671886
2022-07-21 00:00:00-04:00,4.842462558630289
2022-07-22 00:00:00-04:00,4.82541421303467
2022-07-25 00:00:00-04:00,4.8191567049858755
2022-07-26 00:00:00-04:00,4.826453365304812
2022-07-27 00:00:00-04:00,4.84654263392282
2022-07-28 00:00:00-04:00,4.872817266960506
2022-07-29 00:00:00-04:00,4.8953662998724194
2022-08-01 00:00:00-04:00,4.890357503311506
2022-08-02 00:00:00-04:00,4.874113012086919
2022-08-03 00:00:00-04:00,4.8987906307816145
2022-08-04 00:00:00-04:00,4.892902458595839
2022-08-05 00:00:00-04:00,4.891705666295667
2022-08-08 00:00:00-04:00,4.883514092546711
2022-08-09 00:00:00-04:00,4.8556622852823805
2022-08-10 00:00:00-04:00,4.883966691792363
2022-08-11 00:00:00-04:00,4.879203630021839
2022-08-12 00:00:00-04:00,4.8912565569690765
2022-08-15 00:00:00-04:00,4.893873770210429
2022-08-16 00:00:00-04:00,4.885398899490229
2022-08-17 00:00:00-04:00,4.954647674675599
2022-08-18 00:00:00-04:00,4.938208646980928
2022-08-19 00:00:00-04:00,4.921276748822987
2022-08-22 00:00:00-04:00,4.894172454407609
2022-08-23 00:00:00-04:00,4.884419317104777
2022-08-24 00:00:00-04:00,4.8921545740136105
2022-08-25 00:00:00-04:00,4.909508875624398
2022-08-26 00:00:00-04:00,4.863314367387158
2022-08-29 00:00:00-04:00,4.849669818534976
2022-08-30 00:00:00-04:00,4.850995886572145
2022-08-31 00:00:00-04:00,4.850762026880389
2022-09-01 00:00:00-04:00,4.856050136080828
2022-09-02 00:00:00-04:00,4.848888878919666
2022-09-06 00:00:00-04:00,4.858915874025264
2022-09-07 00:00:00-04:00,4.87525486232282
2022-09-08 00:00:00-04:00,4.903461748087897
2022-09-09 00:00:00-04:00,4.921349493075473
2022-09-12 00:00:00-04:00,4.937493901929194
2022-09-13 00:00:00-04:00,4.891181590274199
2022-09-14 00:00:00-04:00,4.889007635211739
2022-09-15 00:00:00-04:00,4.888332017242413
2022-09-16 00:00:00-04:00,4.863468413808002
2022-09-19 00:00:00-04:00,4.869838219395373
2022-09-20 00:00:00-04:00,4.849903933759864
2022-09-21 00:00:00-04:00,4.836864719706513
2022-09-22 00:00:00-04:00,4.820202315205482
2022-09-23 00:00:00-04:00,4.812859793835492
2022-09-26 00:00:00-04:00,4.803339357419157
2022-09-27 00:00:00-04:00,4.797599722771822
2022-09-28 00:00:00-04:00,4.8148014696917105
2022-09-29 00:00:00-04:00,4.8068487989565805
2022-09-30 00:00:00-04:00,4.797106286136247
2022-10-03 00:00:00-04:00,4.837802934912221
2022-10-04 00:00:00-04:00,4.876831938339839
2022-10-05 00:00:00-04:00,4.886148395419309
2022-10-06 00:00:00-04:00,4.88267429547931
2022-10-07 00:00:00-04:00,4.846155394151646
2022-10-10 00:00:00-04:00,4.834394698031207
2022-10-11 00:00:00-04:00,4.831930419197072
2022-10-12 00:00:00-04:00,4.832328312145163
2022-10-13 00:00:00-04:00,4.84975847693333
2022-10-14 00:00:00-04:00,4.832407823111427
2022-10-17 00:00:00-04:00,4.870342581411543
2022-10-18 00:00:00-04:00,4.8835817818063685
2022-10-19 00:00:00-04:00,4.858012021813618
2022-10-20 00:00:00-04:00,4.834315344892712
2022-10-21 00:00:00-04:00,4.865120768571104
2022-10-24 00:00:00-04:00,4.8835817818063685
2022-10-25 00:00:00-04:00,4.900073967523676
2022-10-26 00:00:00-04:00,4.923514491730684
2022-10-27 00:00:00-04:00,4.914761071786319
2022-10-28 00:00:00-04:00,4.931327654193329
2022-10-31 00:00:00-04:00,4.928296488593537
2022-11-01 00:00:00-04:00,4.946489165580685
2022-11-02 00:00:00-04:00,4.905782484639436
2022-11-03 00:00:00-04:00,4.899776586480293
2022-11-04 00:00:00-04:00,4.911752639521936
2022-11-07 00:00:00-05:00,4.925980756717569
2022-11-08 00:00:00-05:00,4.931183494904665
2022-11-09 00:00:00-05:00,4.918490691821934
2022-11-10 00:00:00-05:00,4.9841690529767035
2022-11-11 00:00:00-05:00,4.997814402216653
2022-11-14 00:00:00-05:00,4.9847157175455115
2022-11-15 00:00:00-05:00,4.99572198850792
2022-11-16 00:00:00-05:00,4.98975827392873
2022-11-17 00:00:00-05:00,4.9713739876711625
2022-11-18 00:00:00-05:00,4.983416913974219
2022-11-21 00:00:00-05:00,4.976208491690753
2022-11-22 00:00:00-05:00,5.0538633760401925
