Date,Close
2020-01-02 00:00:00-05:00,3.1916277571940586
2020-01-03 00:00:00-05:00,3.199689490168665
2020-01-06 00:00:00-05:00,3.1993243623165784
2020-01-07 00:00:00-05:00,3.2080485303100774
2020-01-08 00:00:00-05:00,3.2091336228369043
2020-01-09 00:00:00-05:00,3.212382237653777
2020-01-10 00:00:00-05:00,3.2084104871541843
2020-01-13 00:00:00-05:00,3.2163383522243523
2020-01-14 00:00:00-05:00,3.2277589820308514
2020-01-15 00:00:00-05:00,3.2456949619587787
2020-01-16 00:00:00-05:00,3.250909707428439
2020-01-17 00:00:00-05:00,3.2578205946369154
2020-01-21 00:00:00-05:00,3.262972578460185
2020-01-22 00:00:00-05:00,3.2585089537880347
2020-01-23 00:00:00-05:00,3.262972578460185
2020-01-24 00:00:00-05:00,3.2591969859845293
2020-01-27 00:00:00-05:00,3.252641930359743
2020-01-28 00:00:00-05:00,3.26057163183907
2020-01-29 00:00:00-05:00,3.262972578460185
2020-01-30 00:00:00-05:00,3.2598846915751984
2020-01-31 00:00:00-05:00,3.2670752267743453
2020-02-03 00:00:00-05:00,3.2833191886235324
2020-02-04 00:00:00-05:00,3.272858492810655
2020-02-05 00:00:00-05:00,3.282647560210716
2020-02-06 00:00:00-05:00,3.285331300199086
2020-02-07 00:00:00-05:00,3.2836548337488742
2020-02-10 00:00:00-05:00,3.2927382093551842
2020-02-11 00:00:00-05:00,3.2950796445474526
2020-02-12 00:00:00-05:00,3.291732884166949
2020-02-13 00:00:00-05:00,3.3037291895986503
2020-02-14 00:00:00-05:00,3.304391364463278
2020-02-18 00:00:00-05:00,3.304391364463278
2020-02-19 00:00:00-05:00,3.298082189063866
2020-02-20 00:00:00-05:00,3.2990810841206795
2020-02-21 00:00:00-05:00,3.2934076290499994
2020-02-24 00:00:00-05:00,3.272097986706638
2020-02-25 00:00:00-05:00,3.2419030246561116
2020-02-26 00:00:00-05:00,3.219454194567501
2020-02-27 00:00:00-05:00,3.20310506871567
2020-02-28 00:00:00-05:00,3.192795569343521
2020-03-02 00:00:00-05:00,3.2482255005767264
2020-03-03 00:00:00-05:00,3.2419030246561116
2020-03-04 00:00:00-05:00,3.2927382093551842
2020-03-05 00:00:00-05:00,3.2850057152142456
2020-03-06 00:00:00-05:00,3.2792517513553463
2020-03-09 00:00:00-04:00,3.217289637117364
2020-03-10 00:00:00-04:00,3.246823972887003
2020-03-11 00:00:00-04:00,3.195752091264383
2020-03-12 00:00:00-04:00,3.075105248292542
2020-03-13 00:00:00-04:00,3.1222684096696147
2020-03-16 00:00:00-04:00,2.9378796243785503
2020-03-17 00:00:00-04:00,3.0977444755511443
2020-03-18 00:00:00-04:00,3.0574650565523003
2020-03-19 00:00:00-04:00,3.0472435159908975
2020-03-20 00:00:00-04:00,2.9407409282588857
2020-03-23 00:00:00-04:00,2.9340517047790335
2020-03-24 00:00:00-04:00,2.984529890824055
2020-03-25 00:00:00-04:00,3.024293868722489
2020-03-26 00:00:00-04:00,3.0969302376557466
2020-03-27 00:00:00-04:00,3.105447915888692
2020-03-30 00:00:00-04:00,3.157387010622718
2020-03-31 00:00:00-04:00,3.1138934861191214
2020-04-01 00:00:00-04:00,3.03431782133663
2020-04-02 00:00:00-04:00,3.052793190635195
2020-04-03 00:00:00-04:00,3.0092890460289685
2020-04-06 00:00:00-04:00,3.0969302376557466
2020-04-07 00:00:00-04:00,3.0788450856892653
2020-04-08 00:00:00-04:00,3.133719554273565
2020-04-09 00:00:00-04:00,3.176377456026302
2020-04-13 00:00:00-04:00,3.143098439624416
2020-04-14 00:00:00-04:00,3.1778811209104
2020-04-15 00:00:00-04:00,3.132934265600576
2020-04-16 00:00:00-04:00,3.151619012914122
2020-04-17 00:00:00-04:00,3.1688244668633163
2020-04-20 00:00:00-04:00,3.1341120920410535
2020-04-21 00:00:00-04:00,3.1301797632143114
2020-04-22 00:00:00-04:00,3.154699380100152
2020-04-23 00:00:00-04:00,3.1485290458853847
2020-04-24 00:00:00-04:00,3.1554680118953993
2020-04-27 00:00:00-04:00,3.1638843586626564
2020-04-28 00:00:00-04:00,3.1864842788422676
2020-04-29 00:00:00-04:00,3.159470914071439
2020-04-30 00:00:00-04:00,3.1273363894120747
2020-05-01 00:00:00-04:00,3.101518123320245
2020-05-04 00:00:00-04:00,3.098653474261341
2020-05-05 00:00:00-04:00,3.103967120014808
2020-05-06 00:00:00-04:00,3.0360801261457095
2020-05-07 00:00:00-04:00,3.035207200297035
2020-05-08 00:00:00-04:00,3.0512353395015896
2020-05-11 00:00:00-04:00,3.060645101403898
2020-05-12 00:00:00-04:00,3.029514071533402
2020-05-13 00:00:00-04:00,3.013577561472602
2020-05-14 00:00:00-04:00,3.0171410937400096
2020-05-15 00:00:00-04:00,3.0117911627344265
2020-05-18 00:00:00-04:00,3.0469286127105293
2020-05-19 00:00:00-04:00,3.0417361011397293
2020-05-20 00:00:00-04:00,3.043036690702401
2020-05-21 00:00:00-04:00,3.0391297450710253
2020-05-22 00:00:00-04:00,3.04346993585354
2020-05-26 00:00:00-04:00,3.056378975492007
2020-05-27 00:00:00-04:00,3.053381767347485
2020-05-28 00:00:00-04:00,3.0829572031028087
2020-05-29 00:00:00-04:00,3.075015656288916
2020-06-01 00:00:00-04:00,3.0908360916241935
2020-06-02 00:00:00-04:00,3.111682915799227
2020-06-03 00:00:00-04:00,3.13566486760586
2020-06-04 00:00:00-04:00,3.10762940617372
2020-06-05 00:00:00-04:00,3.1261410916215726
2020-06-08 00:00:00-04:00,3.147053107149785
2020-06-09 00:00:00-04:00,3.11612285495682
2020-06-10 00:00:00-04:00,3.099063200318798
2020-06-11 00:00:00-04:00,3.0447684554322176
2020-06-12 00:00:00-04:00,3.050805356108205
2020-06-15 00:00:00-04:00,3.060219324756244
2020-06-16 00:00:00-04:00,3.0670104472950923
2020-06-17 00:00:00-04:00,3.0631961395901337
2020-06-18 00:00:00-04:00,3.0708102613226225
2020-06-19 00:00:00-04:00,3.038259295621899
2020-06-22 00:00:00-04:00,3.049514747368741
2020-06-23 00:00:00-04:00,3.033021454219054
2020-06-24 00:00:00-04:00,3.0131312608758907
2020-06-25 00:00:00-04:00,3.010001285015106
