Date,Close
2022-01-03 00:00:00-05:00,5.426601911898461
2022-01-04 00:00:00-05:00,5.447322887789842
2022-01-05 00:00:00-05:00,5.429458791903486
2022-01-06 00:00:00-05:00,5.426515204102806
2022-01-07 00:00:00-05:00,5.412984931331131
2022-01-10 00:00:00-05:00,5.400916053371599
2022-01-11 00:00:00-05:00,5.406769830297237
2022-01-12 00:00:00-05:00,5.410168673226671
2022-01-13 00:00:00-05:00,5.409373317559295
2022-01-14 00:00:00-05:00,5.38294516522274
2022-01-18 00:00:00-05:00,5.370613968631295
2022-01-19 00:00:00-05:00,5.363650769170476
2022-01-20 00:00:00-05:00,5.363650769170476
2022-01-21 00:00:00-05:00,5.377665957552003
2022-01-24 00:00:00-05:00,5.384260623913332
2022-01-25 00:00:00-05:00,5.360777604405284
2022-01-26 00:00:00-05:00,5.342985203397547
2022-01-27 00:00:00-05:00,5.328663612177942
2022-01-28 00:00:00-05:00,5.341141091619788
2022-01-31 00:00:00-05:00,5.360591878844121
2022-02-01 00:00:00-05:00,5.364252069285711
2022-02-02 00:00:00-05:00,5.3182098969815
2022-02-03 00:00:00-05:00,5.29924177435653
2022-02-04 00:00:00-05:00,5.273546768968062
2022-02-07 00:00:00-05:00,5.276075455275893
2022-02-08 00:00:00-05:00,5.274862524438343
2022-02-09 00:00:00-05:00,5.280460358124742
2022-02-10 00:00:00-05:00,5.259112607857326
2022-02-11 00:00:00-05:00,5.234091133882927
2022-02-14 00:00:00-05:00,5.2437368308083885
2022-02-15 00:00:00-05:00,5.241595545978827
2022-02-16 00:00:00-05:00,5.234828180733242
2022-02-17 00:00:00-05:00,5.228120942538699
2022-02-18 00:00:00-05:00,5.2314537975751305
2022-02-22 00:00:00-05:00,5.227961910975919
2022-02-23 00:00:00-05:00,5.210856503345096
2022-02-24 00:00:00-05:00,5.229603637441394
2022-02-25 00:00:00-05:00,5.2479537032676244
2022-02-28 00:00:00-05:00,5.244883786105555
2022-03-01 00:00:00-05:00,5.228173892881479
2022-03-02 00:00:00-05:00,5.251065896826121
2022-03-03 00:00:00-05:00,5.258547198272714
2022-03-04 00:00:00-05:00,5.246237774854215
2022-03-07 00:00:00-05:00,5.226370694702655
2022-03-08 00:00:00-05:00,5.198979042232627
2022-03-09 00:00:00-05:00,5.245092372359865
2022-03-10 00:00:00-05:00,5.2288095691134755
2022-03-11 00:00:00-05:00,5.233037033877979
2022-03-14 00:00:00-04:00,5.230132557337068
2022-03-15 00:00:00-04:00,5.248940184719498
2022-03-16 00:00:00-04:00,5.26668718754545
2022-03-17 00:00:00-04:00,5.276024981609386
2022-03-18 00:00:00-04:00,5.281164020688933
2022-03-21 00:00:00-04:00,5.278547416940592
2022-03-22 00:00:00-04:00,5.272381425727072
2022-03-23 00:00:00-04:00,5.2526699980290354
2022-03-24 00:00:00-04:00,5.256849526001922
2022-03-25 00:00:00-04:00,5.261780493739504
2022-03-28 00:00:00-04:00,5.259420813495677
2022-03-29 00:00:00-04:00,5.278446638483345
2022-03-30 00:00:00-04:00,5.26280466280101
2022-03-31 00:00:00-04:00,5.243997614343944
2022-04-01 00:00:00-04:00,5.246237774854215
2022-04-04 00:00:00-04:00,5.253083652991849
2022-04-05 00:00:00-04:00,5.246081679105957
2022-04-06 00:00:00-04:00,5.258804307198973
2022-04-07 00:00:00-04:00,5.279806252606611
2022-04-08 00:00:00-04:00,5.2703006699382415
2022-04-11 00:00:00-04:00,5.2615755181664925
