Date,Close
2022-01-03 00:00:00-05:00,3.061937322037881
2022-01-04 00:00:00-05:00,3.0886176165410073
2022-01-05 00:00:00-05:00,3.055961704413629
2022-01-06 00:00:00-05:00,3.0601024570067232
2022-01-07 00:00:00-05:00,3.106309300214839
2022-01-10 00:00:00-05:00,3.1146045324146083
2022-01-11 00:00:00-05:00,3.137386587313221
2022-01-12 00:00:00-05:00,3.184292894024351
2022-01-13 00:00:00-05:00,3.136536246175342
2022-01-14 00:00:00-05:00,3.148375721100993
2022-01-18 00:00:00-05:00,3.100152806703613
2022-01-19 00:00:00-05:00,3.0792026503731256
2022-01-20 00:00:00-05:00,3.0293309464451776
2022-01-21 00:00:00-05:00,3.002457711108656
2022-01-24 00:00:00-05:00,3.0068257367688944
2022-01-25 00:00:00-05:00,2.9798301543000076
2022-01-26 00:00:00-05:00,2.9617573520350877
2022-01-27 00:00:00-05:00,2.9887455282782542
2022-01-28 00:00:00-05:00,3.0302771926212504
2022-01-31 00:00:00-05:00,3.0354672517047145
2022-02-01 00:00:00-05:00,3.060561533682422
2022-02-02 00:00:00-05:00,3.0769478114474156
2022-02-03 00:00:00-05:00,3.0401621013749827
2022-02-04 00:00:00-05:00,3.049949983346107
2022-02-07 00:00:00-05:00,3.0316953451530537
2022-02-08 00:00:00-05:00,3.032167646743547
2022-02-09 00:00:00-05:00,3.0471633500827524
2022-02-10 00:00:00-05:00,3.0550391042112612
2022-02-11 00:00:00-05:00,3.117341580897448
2022-02-14 00:00:00-05:00,3.110339325198921
2022-02-15 00:00:00-05:00,3.124728032279338
2022-02-16 00:00:00-05:00,3.1384857668364505
2022-02-17 00:00:00-05:00,3.1294786251059636
2022-02-18 00:00:00-05:00,3.090378562404924
2022-02-22 00:00:00-05:00,3.0585142238608634
2022-02-23 00:00:00-05:00,3.0677224212800596
2022-02-24 00:00:00-05:00,3.0863381138807444
2022-02-25 00:00:00-05:00,3.109899993440541
2022-02-28 00:00:00-05:00,3.1264580416062633
2022-03-01 00:00:00-05:00,3.1802979287454156
2022-03-02 00:00:00-05:00,3.198959645898223
2022-03-03 00:00:00-05:00,3.197753118887753
2022-03-04 00:00:00-05:00,3.2567431657264114
2022-03-07 00:00:00-05:00,3.2627946549814864
2022-03-08 00:00:00-05:00,3.2278783776441986
2022-03-09 00:00:00-05:00,3.2479794264342576
2022-03-10 00:00:00-05:00,3.279991264288415
2022-03-11 00:00:00-05:00,3.280732238842996
2022-03-14 00:00:00-04:00,3.220431697001066
2022-03-15 00:00:00-04:00,3.2290490451693903
2022-03-16 00:00:00-04:00,3.245680626780701
2022-03-17 00:00:00-04:00,3.2825823483040297
2022-03-18 00:00:00-04:00,3.285166950151392
2022-03-21 00:00:00-04:00,3.3319886158782293
2022-03-22 00:00:00-04:00,3.324217419448587
2022-03-23 00:00:00-04:00,3.3417925518288953
2022-03-24 00:00:00-04:00,3.4104601130488534
2022-03-25 00:00:00-04:00,3.520915054574597
2022-03-28 00:00:00-04:00,3.537382266777895
2022-03-29 00:00:00-04:00,3.511549993683054
2022-03-30 00:00:00-04:00,3.516243430465529
2022-03-31 00:00:00-04:00,3.523242651735411
2022-04-01 00:00:00-04:00,3.569247251916721
2022-04-04 00:00:00-04:00,3.5783646314968056
2022-04-05 00:00:00-04:00,3.5747829570250507
2022-04-06 00:00:00-04:00,3.604424779949274
2022-04-07 00:00:00-04:00,3.577814455344527
2022-04-08 00:00:00-04:00,3.630606460440843
2022-04-11 00:00:00-04:00,3.652806430709108
2022-04-12 00:00:00-04:00,3.6762716991030726
2022-04-13 00:00:00-04:00,3.7182701177720756
2022-04-14 00:00:00-04:00,3.731099884429393
2022-04-18 00:00:00-04:00,3.8026078193758233
2022-04-19 00:00:00-04:00,3.768402964105128
2022-04-20 00:00:00-04:00,3.78374971991509
2022-04-21 00:00:00-04:00,3.7235169587663863
2022-04-22 00:00:00-04:00,3.6672536115865424
2022-04-25 00:00:00-04:00,3.666246714986732
2022-04-26 00:00:00-04:00,3.6469173081373607
2022-04-27 00:00:00-04:00,3.6629665719601916
2022-04-28 00:00:00-04:00,3.6884171967157156
2022-04-29 00:00:00-04:00,3.667505201760535
2022-05-02 00:00:00-04:00,3.659929530570303
2022-05-03 00:00:00-04:00,3.7239925569247547
2022-05-04 00:00:00-04:00,3.744932070110417
2022-05-05 00:00:00-04:00,3.7206585175537725
2022-05-06 00:00:00-04:00,3.6996862519773552
2022-05-09 00:00:00-04:00,3.5835765811089764
2022-05-10 00:00:00-04:00,3.5883694113898907
2022-05-11 00:00:00-04:00,3.6208949592916695
2022-05-12 00:00:00-04:00,3.618246553560248
2022-05-13 00:00:00-04:00,3.6311567434613887
2022-05-16 00:00:00-04:00,3.671182566031894
2022-05-17 00:00:00-04:00,3.737119151310591
2022-05-18 00:00:00-04:00,3.6881406558790917
2022-05-19 00:00:00-04:00,3.6901169388461885
2022-05-20 00:00:00-04:00,3.69822807153823
2022-05-23 00:00:00-04:00,3.7833608944182298
2022-05-24 00:00:00-04:00,3.797646921204417
2022-05-25 00:00:00-04:00,3.8352722784781497
2022-05-26 00:00:00-04:00,3.846943566536566
2022-05-27 00:00:00-04:00,3.8684407682749447
2022-05-31 00:00:00-04:00,3.8536719268750503
2022-06-01 00:00:00-04:00,3.896336185505056
2022-06-02 00:00:00-04:00,3.8774849334041996
2022-06-03 00:00:00-04:00,3.85931389826677
2022-06-06 00:00:00-04:00,3.8805496755721993
2022-06-07 00:00:00-04:00,3.8959345763811393
2022-06-08 00:00:00-04:00,3.8795291643922996
2022-06-09 00:00:00-04:00,3.8609795224286767
2022-06-10 00:00:00-04:00,3.8586885732602196
2022-06-13 00:00:00-04:00,3.796538066412043
2022-06-14 00:00:00-04:00,3.6977384506453665
2022-06-15 00:00:00-04:00,3.7077299922457354
2022-06-16 00:00:00-04:00,3.6413144921797342
2022-06-17 00:00:00-04:00,3.5701720717029564
2022-06-21 00:00:00-04:00,3.593819115304392
2022-06-22 00:00:00-04:00,3.54595249419823
2022-06-23 00:00:00-04:00,3.489062176617011
2022-06-24 00:00:00-04:00,3.5462374059556168
2022-06-27 00:00:00-04:00,3.5897347031838223
2022-06-28 00:00:00-04:00,3.6322033148695314
2022-06-29 00:00:00-04:00,3.6131954749944932
2022-06-30 00:00:00-04:00,3.5263779149966
2022-07-01 00:00:00-04:00,3.522591691185378
2022-07-05 00:00:00-04:00,3.4609086920820222
2022-07-06 00:00:00-04:00,3.4430593625528165
2022-07-07 00:00:00-04:00,3.530439418333454
2022-07-08 00:00:00-04:00,3.5205468890518867
2022-07-11 00:00:00-04:00,3.5310182888394666
2022-07-12 00:00:00-04:00,3.526087063192632
2022-07-13 00:00:00-04:00,3.590007411668252
2022-07-14 00:00:00-04:00,3.5751679135447874
2022-07-15 00:00:00-04:00,3.5889158150464993
2022-07-18 00:00:00-04:00,3.6222163836107066
2022-07-19 00:00:00-04:00,3.655466163125567
2022-07-20 00:00:00-04:00,3.7070022793333792
2022-07-21 00:00:00-04:00,3.7364125215020563
2022-07-22 00:00:00-04:00,3.731452173521426
2022-07-25 00:00:00-04:00,3.794539178468121
2022-07-26 00:00:00-04:00,3.8075708227706877
2022-07-27 00:00:00-04:00,3.8047139950577264
2022-07-28 00:00:00-04:00,3.7436904855065554
2022-07-29 00:00:00-04:00,3.7731924757721105
2022-08-01 00:00:00-04:00,3.7333447670610767
2022-08-02 00:00:00-04:00,3.723129608350762
2022-08-03 00:00:00-04:00,3.7446257194553847
2022-08-04 00:00:00-04:00,3.7079723520188677
2022-08-05 00:00:00-04:00,3.73263528160353
2022-08-08 00:00:00-04:00,3.7137059443121845
2022-08-09 00:00:00-04:00,3.750980305820647
2022-08-10 00:00:00-04:00,3.7648661426392853
2022-08-11 00:00:00-04:00,3.816159503318777
2022-08-12 00:00:00-04:00,3.824638578572874
2022-08-15 00:00:00-04:00,3.8040780440246573
2022-08-16 00:00:00-04:00,3.846057278165215
2022-08-17 00:00:00-04:00,3.8443607139118066
2022-08-18 00:00:00-04:00,3.8680639907275767
2022-08-19 00:00:00-04:00,3.8568067817509286
2022-08-22 00:00:00-04:00,3.8861416372313187
2022-08-23 00:00:00-04:00,3.8597374779604796
2022-08-24 00:00:00-04:00,3.8976789818625748
2022-08-25 00:00:00-04:00,3.893443884713531
2022-08-26 00:00:00-04:00,3.8972764406454345
2022-08-29 00:00:00-04:00,3.904098316278991
2022-08-30 00:00:00-04:00,3.8392531081306034
2022-08-31 00:00:00-04:00,3.8589010007520326
2022-09-01 00:00:00-04:00,3.8272333628812567
2022-09-02 00:00:00-04:00,3.8479627227808995
2022-09-06 00:00:00-04:00,3.8080480447450284
2022-09-07 00:00:00-04:00,3.8205167615916324
2022-09-08 00:00:00-04:00,3.8441483592022268
2022-09-09 00:00:00-04:00,3.870341540055246
2022-09-12 00:00:00-04:00,3.909880361262915
2022-09-13 00:00:00-04:00,3.861199651613766
2022-09-14 00:00:00-04:00,3.9158268729921035
2022-09-15 00:00:00-04:00,3.864949567524169
2022-09-16 00:00:00-04:00,3.821820312242639
2022-09-19 00:00:00-04:00,3.8492310051097887
2022-09-20 00:00:00-04:00,3.832617187487612
2022-09-21 00:00:00-04:00,3.807167089272342
2022-09-22 00:00:00-04:00,3.7902816645933775
2022-09-23 00:00:00-04:00,3.7117687881683135
2022-09-26 00:00:00-04:00,3.6651335325333427
2022-09-27 00:00:00-04:00,3.662845498236766
2022-09-28 00:00:00-04:00,3.700802547933453
2022-09-29 00:00:00-04:00,3.66893519806024
2022-09-30 00:00:00-04:00,3.6993311786308807
2022-10-03 00:00:00-04:00,3.723574808889997
2022-10-04 00:00:00-04:00,3.796535839934203
2022-10-05 00:00:00-04:00,3.806065014496764
2022-10-06 00:00:00-04:00,3.774700430042138
2022-10-07 00:00:00-04:00,3.757021133361412
2022-10-10 00:00:00-04:00,3.7477122565931182
2022-10-11 00:00:00-04:00,3.7657850569785922
2022-10-12 00:00:00-04:00,3.7657850569785922
2022-10-13 00:00:00-04:00,3.784438858646441
2022-10-14 00:00:00-04:00,3.7086131526908557
2022-10-17 00:00:00-04:00,3.725010961081752
2022-10-18 00:00:00-04:00,3.725010961081752
2022-10-19 00:00:00-04:00,3.7345325639362423
2022-10-20 00:00:00-04:00,3.6990857712633316
2022-10-21 00:00:00-04:00,3.6262986508123127
2022-10-24 00:00:00-04:00,3.6381082353994723
2022-10-25 00:00:00-04:00,3.6707044782960203
2022-10-26 00:00:00-04:00,3.6556933297056076
2022-10-27 00:00:00-04:00,3.657997768160844
2022-10-28 00:00:00-04:00,3.6471981279381156
2022-10-31 00:00:00-04:00,3.72572817255029
2022-11-01 00:00:00-04:00,3.6993311786308807
2022-11-02 00:00:00-04:00,3.6924363342575566
2022-11-03 00:00:00-04:00,3.6643713056529625
2022-11-04 00:00:00-04:00,3.70739686225995
2022-11-07 00:00:00-05:00,3.7801475199107273
2022-11-08 00:00:00-05:00,3.7781013476254763
2022-11-09 00:00:00-05:00,3.704938343294372
2022-11-10 00:00:00-05:00,3.754148193301446
2022-11-11 00:00:00-05:00,3.7475999420092934
2022-11-14 00:00:00-05:00,3.741716894325124
2022-11-15 00:00:00-05:00,3.773996487180231
2022-11-16 00:00:00-05:00,3.720728819606432
2022-11-17 00:00:00-05:00,3.72553760999259
2022-11-18 00:00:00-05:00,3.709579796455962
2022-11-21 00:00:00-05:00,3.71686504943561
2022-11-22 00:00:00-05:00,3.774453406036749
2022-11-23 00:00:00-05:00,3.7694156911518157
2022-11-25 00:00:00-05:00,3.757173814079693
2022-11-28 00:00:00-05:00,3.721451600157102
2022-11-29 00:00:00-05:00,3.748538087196125
2022-11-30 00:00:00-05:00,3.7426604819464697
2022-12-01 00:00:00-05:00,3.721451600157102
2022-12-02 00:00:00-05:00,3.6824042581697953
2022-12-05 00:00:00-05:00,3.60808432435039
2022-12-06 00:00:00-05:00,3.6037588638106848
2022-12-07 00:00:00-05:00,3.598870160235337
2022-12-08 00:00:00-05:00,3.570146835303669
2022-12-09 00:00:00-05:00,3.569586315718074
2022-12-12 00:00:00-05:00,3.6037588638106848
2022-12-13 00:00:00-05:00,3.609162849879104
2022-12-14 00:00:00-05:00,3.6278499871370165
2022-12-15 00:00:00-05:00,3.6388968535438275
2022-12-16 00:00:00-05:00,3.612659814402404
2022-12-19 00:00:00-05:00,3.58184617294225
2022-12-20 00:00:00-05:00,3.582676595327155
2022-12-21 00:00:00-05:00,3.5964168168563497
2022-12-22 00:00:00-05:00,3.550624354320378
2022-12-23 00:00:00-05:00,3.584611675822959
2022-12-27 00:00:00-05:00,3.588195401964468
2022-12-28 00:00:00-05:00,3.506821725124229
2022-12-29 00:00:00-05:00,3.5178059314027528
2022-12-30 00:00:00-05:00,3.516624399729815
