Date,Close
2020-01-02 00:00:00-05:00,5.302714803385513
2020-01-03 00:00:00-05:00,5.2951228775069055
2020-01-06 00:00:00-05:00,5.308033953781534
2020-01-07 00:00:00-05:00,5.3016963559178905
2020-01-08 00:00:00-05:00,5.309768503810467
2020-01-09 00:00:00-05:00,5.3299750849626575
2020-01-10 00:00:00-05:00,5.3283696614210525
2020-01-13 00:00:00-05:00,5.3370738993920295
2020-01-14 00:00:00-05:00,5.347466120620293
2020-01-15 00:00:00-05:00,5.360317707529498
2020-01-16 00:00:00-05:00,5.357797175457713
2020-01-17 00:00:00-05:00,5.366659360977262
2020-01-21 00:00:00-05:00,5.356833263809488
2020-01-22 00:00:00-05:00,5.333178146839242
2020-01-23 00:00:00-05:00,5.315289675585728
2020-01-24 00:00:00-05:00,5.29824473207428
2020-01-27 00:00:00-05:00,5.2567303916488495
2020-01-28 00:00:00-05:00,5.257339434119365
2020-01-29 00:00:00-05:00,5.265524776794135
2020-01-30 00:00:00-05:00,5.265222547775964
2020-01-31 00:00:00-05:00,5.247397360955088
2020-02-03 00:00:00-05:00,5.252712002072291
2020-02-04 00:00:00-05:00,5.273992686292779
2020-02-05 00:00:00-05:00,5.278473098675428
2020-02-06 00:00:00-05:00,5.327944386582726
2020-02-07 00:00:00-05:00,5.315720365184317
2020-02-10 00:00:00-05:00,5.314379465330671
2020-02-11 00:00:00-05:00,5.319827668907798
2020-02-12 00:00:00-05:00,5.343238273257013
2020-02-13 00:00:00-05:00,5.343703830354359
2020-02-14 00:00:00-05:00,5.344262081758445
2020-02-18 00:00:00-05:00,5.327518708513965
2020-02-19 00:00:00-05:00,5.335432866707848
2020-02-20 00:00:00-05:00,5.326951177014243
2020-02-21 00:00:00-05:00,5.317202849284172
2020-02-24 00:00:00-05:00,5.2657760785115455
2020-02-25 00:00:00-05:00,5.228099581560385
2020-02-26 00:00:00-05:00,5.21685759518404
2020-02-27 00:00:00-05:00,5.181660529453957
2020-02-28 00:00:00-05:00,5.1888761348236905
2020-03-02 00:00:00-05:00,5.2405152195913045
2020-03-03 00:00:00-05:00,5.21463078411265
2020-03-04 00:00:00-05:00,5.240877128044055
