Date,Close
2020-01-02 00:00:00-05:00,3.9271256690568843
2020-01-03 00:00:00-05:00,3.934517053818228
2020-01-06 00:00:00-05:00,3.9429780486757
2020-01-07 00:00:00-05:00,3.9392263675536694
2020-01-08 00:00:00-05:00,3.9446617055990654
2020-01-09 00:00:00-05:00,3.940353387597202
2020-01-10 00:00:00-05:00,3.9496958816371137
2020-01-13 00:00:00-05:00,3.945969366077104
2020-01-14 00:00:00-05:00,3.9593201820411865
2020-01-15 00:00:00-05:00,3.971221691504059
2020-01-16 00:00:00-05:00,3.9791986037084466
2020-01-17 00:00:00-05:00,3.985139716922785
2020-01-21 00:00:00-05:00,4.007504831877296
2020-01-22 00:00:00-05:00,4.015372749924424
2020-01-23 00:00:00-05:00,4.042347978571019
2020-01-24 00:00:00-05:00,4.034177643025787
2020-01-27 00:00:00-05:00,4.053809397094928
2020-01-28 00:00:00-05:00,4.082064215420289
2020-01-29 00:00:00-05:00,4.071417892856235
2020-01-30 00:00:00-05:00,4.0643122344176135
2020-01-31 00:00:00-05:00,4.045901665934233
2020-02-03 00:00:00-05:00,4.03810087576549
2020-02-04 00:00:00-05:00,4.019717137940778
2020-02-05 00:00:00-05:00,4.0539770888853575
2020-02-06 00:00:00-05:00,4.069274906997384
2020-02-07 00:00:00-05:00,4.0738157229640946
2020-02-10 00:00:00-05:00,4.087234434993747
2020-02-11 00:00:00-05:00,4.092745753171226
2020-02-12 00:00:00-05:00,4.0885338871152905
2020-02-13 00:00:00-05:00,4.089669484287
2020-02-14 00:00:00-05:00,4.0919371995837235
2020-02-18 00:00:00-05:00,4.092260903348925
2020-02-19 00:00:00-05:00,4.093069068033817
2020-02-20 00:00:00-05:00,4.0958125241555585
2020-02-21 00:00:00-05:00,4.093069068033817
2020-02-24 00:00:00-05:00,4.06935776300422
2020-02-25 00:00:00-05:00,4.029865582497668
2020-02-26 00:00:00-05:00,4.003350767521223
2020-02-27 00:00:00-05:00,3.990720626937647
2020-02-28 00:00:00-05:00,3.9432452609510382
2020-03-02 00:00:00-05:00,3.972109655127866
2020-03-03 00:00:00-05:00,3.9858753983544553
2020-03-04 00:00:00-05:00,4.0379239078945846
2020-03-05 00:00:00-05:00,4.005822673312723
2020-03-06 00:00:00-05:00,3.971562120441333
2020-03-09 00:00:00-04:00,3.862138229175326
2020-03-10 00:00:00-04:00,3.899501625524494
2020-03-11 00:00:00-04:00,3.788218238170045
2020-03-12 00:00:00-04:00,3.637058889813986
2020-03-13 00:00:00-04:00,3.639096642357792
2020-03-16 00:00:00-04:00,3.4130862668261157
2020-03-17 00:00:00-04:00,3.409251194157157
2020-03-18 00:00:00-04:00,3.3275527878498785
2020-03-19 00:00:00-04:00,3.3694027418520927
2020-03-20 00:00:00-04:00,3.414042662842416
2020-03-23 00:00:00-04:00,3.3542941880271293
2020-03-24 00:00:00-04:00,3.4610409272250453
2020-03-25 00:00:00-04:00,3.579600358432298
2020-03-26 00:00:00-04:00,3.638332959145712
2020-03-27 00:00:00-04:00,3.575541506679079
2020-03-30 00:00:00-04:00,3.57445623691992
2020-03-31 00:00:00-04:00,3.4942325720378675
2020-04-01 00:00:00-04:00,3.4546354417823713
2020-04-02 00:00:00-04:00,3.452184394790648
2020-04-03 00:00:00-04:00,3.437973421573731
2020-04-06 00:00:00-04:00,3.5747274777253093
2020-04-07 00:00:00-04:00,3.5662796530357497
2020-04-08 00:00:00-04:00,3.6479631208594583
2020-04-09 00:00:00-04:00,3.68241932800866
2020-04-13 00:00:00-04:00,3.6219013344114863
2020-04-14 00:00:00-04:00,3.6607434101761656
2020-04-15 00:00:00-04:00,3.5980626904649236
2020-04-16 00:00:00-04:00,3.6237115642297213
2020-04-17 00:00:00-04:00,3.653746839352141
2020-04-20 00:00:00-04:00,3.61306091802927
2020-04-21 00:00:00-04:00,3.60598449455219
2020-04-22 00:00:00-04:00,3.6286090536018074
2020-04-23 00:00:00-04:00,3.6360386050737983
2020-04-24 00:00:00-04:00,3.6799796662560382
2020-04-27 00:00:00-04:00,3.7081574042175878
2020-04-28 00:00:00-04:00,3.816529321849557
2020-04-29 00:00:00-04:00,3.8504662810575097
2020-04-30 00:00:00-04:00,3.822689626483105
2020-05-01 00:00:00-04:00,3.8081842432354507
2020-05-04 00:00:00-04:00,3.799335398765997
2020-05-05 00:00:00-04:00,3.826915997392534
2020-05-06 00:00:00-04:00,3.823536264167725
2020-05-07 00:00:00-04:00,3.821418199151747
2020-05-08 00:00:00-04:00,3.875378822463324
2020-05-11 00:00:00-04:00,3.853771887368094
2020-05-12 00:00:00-04:00,3.823437903211277
2020-05-13 00:00:00-04:00,3.7934692184124925
2020-05-14 00:00:00-04:00,3.803703251037289
2020-05-15 00:00:00-04:00,3.8261953425227695
2020-05-18 00:00:00-04:00,3.9211010899288086
2020-05-19 00:00:00-04:00,3.922448587487856
2020-05-20 00:00:00-04:00,3.930496262480873
2020-05-21 00:00:00-04:00,3.9418816053381356
2020-05-22 00:00:00-04:00,3.9616843575022407
2020-05-26 00:00:00-04:00,3.9949750604522007
2020-05-27 00:00:00-04:00,4.046241684705263
2020-05-28 00:00:00-04:00,3.9953329809422096
2020-05-29 00:00:00-04:00,3.9843625451453493
2020-06-01 00:00:00-04:00,3.9787409421724824
2020-06-02 00:00:00-04:00,3.9825526694839635
2020-06-03 00:00:00-04:00,4.008834562816614
2020-06-04 00:00:00-04:00,3.95276550460123
2020-06-05 00:00:00-04:00,4.005476270916263
2020-06-08 00:00:00-04:00,3.981102207417028
2020-06-09 00:00:00-04:00,3.9885131031456917
2020-06-10 00:00:00-04:00,4.001928926768931
2020-06-11 00:00:00-04:00,3.9047868810008928
2020-06-12 00:00:00-04:00,3.9605738686227037
2020-06-15 00:00:00-04:00,3.9947962628550284
2020-06-16 00:00:00-04:00,4.032205030239694
2020-06-17 00:00:00-04:00,4.041129022591454
