Date,Close
2020-01-02 00:00:00-05:00,4.596303785902276
2020-01-03 00:00:00-05:00,4.5904225372218175
2020-01-06 00:00:00-05:00,4.595830749433616
2020-01-07 00:00:00-05:00,4.584315108392856
2020-01-08 00:00:00-05:00,4.588422678621703
2020-01-09 00:00:00-05:00,4.600645039844653
2020-01-10 00:00:00-05:00,4.6068411524270045
2020-01-13 00:00:00-05:00,4.609095729008796
2020-01-14 00:00:00-05:00,4.6085325992452635
2020-01-15 00:00:00-05:00,4.6106900492061325
2020-01-16 00:00:00-05:00,4.614244036629096
2020-01-17 00:00:00-05:00,4.613777143636132
2020-01-21 00:00:00-05:00,4.616389212740739
2020-01-22 00:00:00-05:00,4.627506598612925
2020-01-23 00:00:00-05:00,4.622426292544459
2020-01-24 00:00:00-05:00,4.62057265461058
2020-01-27 00:00:00-05:00,4.636038312539548
2020-01-28 00:00:00-05:00,4.64829494702707
2020-01-29 00:00:00-05:00,4.646940485607712
2020-01-30 00:00:00-05:00,4.658886522051981
2020-01-31 00:00:00-05:00,4.646940485607712
2020-02-03 00:00:00-05:00,4.657367639219321
2020-02-04 00:00:00-05:00,4.652257619013717
2020-02-05 00:00:00-05:00,4.658708060250504
2020-02-06 00:00:00-05:00,4.656114821120843
2020-02-07 00:00:00-05:00,4.653963837874656
2020-02-10 00:00:00-05:00,4.655487895547139
2020-02-11 00:00:00-05:00,4.662006837693536
2020-02-12 00:00:00-05:00,4.651268422179171
2020-02-13 00:00:00-05:00,4.6603140096814
2020-02-14 00:00:00-05:00,4.666447096741179
2020-02-18 00:00:00-05:00,4.664140608339448
2020-02-19 00:00:00-05:00,4.672014439405498
2020-02-20 00:00:00-05:00,4.666358541914274
2020-02-21 00:00:00-05:00,4.669102177093134
2020-02-24 00:00:00-05:00,4.661917672513467
2020-02-25 00:00:00-05:00,4.644497925016025
2020-02-26 00:00:00-05:00,4.640231503413006
2020-02-27 00:00:00-05:00,4.64964750338695
2020-02-28 00:00:00-05:00,4.604392753738986
2020-03-02 00:00:00-05:00,4.659868359867174
2020-03-03 00:00:00-05:00,4.628519495478796
2020-03-04 00:00:00-05:00,4.6894852062091585
2020-03-05 00:00:00-05:00,4.691215373965471
2020-03-06 00:00:00-05:00,4.659065168883324
2020-03-09 00:00:00-04:00,4.6394124516071855
2020-03-10 00:00:00-04:00,4.607029190001106
2020-03-11 00:00:00-04:00,4.542854128243984
2020-03-12 00:00:00-04:00,4.444742753160074
2020-03-13 00:00:00-04:00,4.512724787631038
2020-03-16 00:00:00-04:00,4.399259625695402
2020-03-17 00:00:00-04:00,4.397173842686893
2020-03-18 00:00:00-04:00,4.290149409748696
2020-03-19 00:00:00-04:00,4.313751792401483
2020-03-20 00:00:00-04:00,4.261070715000866
2020-03-23 00:00:00-04:00,4.259740824309733
2020-03-24 00:00:00-04:00,4.313373520057841
2020-03-25 00:00:00-04:00,4.3100887762119715
2020-03-26 00:00:00-04:00,4.428687112335446
2020-03-27 00:00:00-04:00,4.360191735123012
2020-03-30 00:00:00-04:00,4.359950753648758
2020-03-31 00:00:00-04:00,4.32615749753527
2020-04-01 00:00:00-04:00,4.306919769486696
2020-04-02 00:00:00-04:00,4.290020288756658
2020-04-03 00:00:00-04:00,4.235493760005246
2020-04-06 00:00:00-04:00,4.3135688016188265
2020-04-07 00:00:00-04:00,4.371820963072794
2020-04-08 00:00:00-04:00,4.423569652153582
2020-04-09 00:00:00-04:00,4.445303394062242
2020-04-13 00:00:00-04:00,4.407387526351485
2020-04-14 00:00:00-04:00,4.448972964569921
2020-04-15 00:00:00-04:00,4.437250796470257
2020-04-16 00:00:00-04:00,4.4561612684812815
2020-04-17 00:00:00-04:00,4.506131200025951
2020-04-20 00:00:00-04:00,4.502245225989477
2020-04-21 00:00:00-04:00,4.496229150889397
2020-04-22 00:00:00-04:00,4.549013915887861
2020-04-23 00:00:00-04:00,4.559801161180495
2020-04-24 00:00:00-04:00,4.617323889114997
2020-04-27 00:00:00-04:00,4.701815173448197
2020-04-28 00:00:00-04:00,4.665747630106198
2020-04-29 00:00:00-04:00,4.680295946206996
2020-04-30 00:00:00-04:00,4.64953263421471
2020-05-01 00:00:00-04:00,4.637655869666015
2020-05-04 00:00:00-04:00,4.62349491029576
2020-05-05 00:00:00-04:00,4.633050075780953
2020-05-06 00:00:00-04:00,4.624705973271004
2020-05-07 00:00:00-04:00,4.624240347615734
2020-05-08 00:00:00-04:00,4.668513778662063
2020-05-11 00:00:00-04:00,4.656952042802794
2020-05-12 00:00:00-04:00,4.628515843346757
2020-05-13 00:00:00-04:00,4.622375673888864
2020-05-14 00:00:00-04:00,4.652796662965981
2020-05-15 00:00:00-04:00,4.658303293838448
2020-05-18 00:00:00-04:00,4.639767451511034
2020-05-19 00:00:00-04:00,4.650531131445663
2020-05-20 00:00:00-04:00,4.683900246158555
2020-05-21 00:00:00-04:00,4.675352047611667
2020-05-22 00:00:00-04:00,4.673934912555485
2020-05-26 00:00:00-04:00,4.673225555576055
2020-05-27 00:00:00-04:00,4.69766956494223
2020-05-28 00:00:00-04:00,4.719330333896932
2020-05-29 00:00:00-04:00,4.72110737578102
2020-06-01 00:00:00-04:00,4.722459257433337
2020-06-02 00:00:00-04:00,4.757061256540236
2020-06-03 00:00:00-04:00,4.731369043696863
2020-06-04 00:00:00-04:00,4.731619983613401
2020-06-05 00:00:00-04:00,4.711081064389746
2020-06-08 00:00:00-04:00,4.7085157335073005
2020-06-09 00:00:00-04:00,4.708001849138278
2020-06-10 00:00:00-04:00,4.686966796193899
2020-06-11 00:00:00-04:00,4.656952042802794
2020-06-12 00:00:00-04:00,4.6539727024342845
2020-06-15 00:00:00-04:00,4.673491730297349
2020-06-16 00:00:00-04:00,4.683110136038187
2020-06-17 00:00:00-04:00,4.681615968985598
2020-06-18 00:00:00-04:00,4.658393288240625
2020-06-19 00:00:00-04:00,4.632680732815768
2020-06-22 00:00:00-04:00,4.64771450017489
2020-06-23 00:00:00-04:00,4.62050766692272
2020-06-24 00:00:00-04:00,4.597718095305456
2020-06-25 00:00:00-04:00,4.6329577713784795
2020-06-26 00:00:00-04:00,4.650531131445663
2020-06-29 00:00:00-04:00,4.652343792418241
2020-06-30 00:00:00-04:00,4.683900246158555
2020-07-01 00:00:00-04:00,4.684689732497746
2020-07-02 00:00:00-04:00,4.701987629955821
2020-07-06 00:00:00-04:00,4.721868038319419
2020-07-07 00:00:00-04:00,4.7176148332748635
2020-07-08 00:00:00-04:00,4.722801300382802
2020-07-09 00:00:00-04:00,4.705090983524216
2020-07-10 00:00:00-04:00,4.71342918405713
2020-07-13 00:00:00-04:00,4.733094160082891
2020-07-14 00:00:00-04:00,4.7626186230895815
2020-07-15 00:00:00-04:00,4.758781125804123
2020-07-16 00:00:00-04:00,4.770492319371684
2020-07-17 00:00:00-04:00,4.7819882305116135
2020-07-20 00:00:00-04:00,4.796194254529852
2020-07-21 00:00:00-04:00,4.809579466112401
2020-07-22 00:00:00-04:00,4.818481316367603
2020-07-23 00:00:00-04:00,4.801695191397389
2020-07-24 00:00:00-04:00,4.781028577130951
2020-07-27 00:00:00-04:00,4.773399005982279
2020-07-28 00:00:00-04:00,4.768712098225105
2020-07-29 00:00:00-04:00,4.790662699766537
2020-07-30 00:00:00-04:00,4.7950904139560135
2020-07-31 00:00:00-04:00,4.7975330053369385
2020-08-03 00:00:00-04:00,4.820406150778867
2020-08-04 00:00:00-04:00,4.805606076608577
2020-08-05 00:00:00-04:00,4.797454197500554
2020-08-06 00:00:00-04:00,4.77718079190027
2020-08-07 00:00:00-04:00,4.782787217477297
2020-08-10 00:00:00-04:00,4.750566884567408
2020-08-11 00:00:00-04:00,4.741452517717462
2020-08-12 00:00:00-04:00,4.74982438289408
2020-08-13 00:00:00-04:00,4.754764493871357
2020-08-14 00:00:00-04:00,4.740370041072497
