Date,Close
2022-01-03 00:00:00-05:00,4.875432234367203
2022-01-04 00:00:00-05:00,4.894629281199361
2022-01-05 00:00:00-05:00,4.869710800813683
2022-01-06 00:00:00-05:00,4.870078607488058
2022-01-07 00:00:00-05:00,4.858094256278104
2022-01-10 00:00:00-05:00,4.856604693729093
2022-01-11 00:00:00-05:00,4.856082905312422
2022-01-12 00:00:00-05:00,4.858912559063921
2022-01-13 00:00:00-05:00,4.8676487674638125
2022-01-14 00:00:00-05:00,4.846793001115359
2022-01-18 00:00:00-05:00,4.825185374954428
2022-01-19 00:00:00-05:00,4.790758521204122
2022-01-20 00:00:00-05:00,4.772928122104692
2022-01-21 00:00:00-05:00,4.771468399161817
2022-01-24 00:00:00-05:00,4.769843938639844
2022-01-25 00:00:00-05:00,4.783728656740793
2022-01-26 00:00:00-05:00,4.774466621879656
2022-01-27 00:00:00-05:00,4.766260926309245
2022-01-28 00:00:00-05:00,4.789404318465354
2022-01-31 00:00:00-05:00,4.805535020803578
2022-02-01 00:00:00-05:00,4.797581218570864
2022-02-02 00:00:00-05:00,4.799871499580873
2022-02-03 00:00:00-05:00,4.783006806267195
2022-02-04 00:00:00-05:00,4.768379638586067
2022-02-07 00:00:00-05:00,4.765852939015433
2022-02-08 00:00:00-05:00,4.767972644623619
2022-02-09 00:00:00-05:00,4.79766026813832
2022-02-10 00:00:00-05:00,4.777778597568688
2022-02-11 00:00:00-05:00,4.746903675752104
2022-02-14 00:00:00-05:00,4.729198059163986
2022-02-15 00:00:00-05:00,4.736536426990639
2022-02-16 00:00:00-05:00,4.742569268737789
2022-02-17 00:00:00-05:00,4.731481342387289
2022-02-18 00:00:00-05:00,4.728859411083777
2022-02-22 00:00:00-05:00,4.730805342411321
2022-02-23 00:00:00-05:00,4.709275305811921
2022-02-24 00:00:00-05:00,4.72189078136956
2022-02-25 00:00:00-05:00,4.747901189924877
2022-02-28 00:00:00-05:00,4.724615995912388
2022-03-01 00:00:00-05:00,4.7145296455791605
2022-03-02 00:00:00-05:00,4.739641135717279
2022-03-03 00:00:00-05:00,4.745988341030636
2022-03-04 00:00:00-05:00,4.745571996633769
2022-03-07 00:00:00-05:00,4.712035138870524
2022-03-08 00:00:00-05:00,4.73409628300984
2022-03-09 00:00:00-05:00,4.739976219480185
2022-03-10 00:00:00-05:00,4.741398990942077
2022-03-11 00:00:00-05:00,4.73190359362861
2022-03-14 00:00:00-04:00,4.714013916533365
