Date,Close
2020-01-02 00:00:00-05:00,3.6719548491516654
2020-01-03 00:00:00-05:00,3.662890131808364
2020-01-06 00:00:00-05:00,3.67287975572836
2020-01-07 00:00:00-05:00,3.672186349952405
2020-01-08 00:00:00-05:00,3.6452239569217433
2020-01-09 00:00:00-05:00,3.63519278773771
2020-01-10 00:00:00-05:00,3.6497291043908526
2020-01-13 00:00:00-05:00,3.6539782482347416
2020-01-14 00:00:00-05:00,3.662890131808364
2020-01-15 00:00:00-05:00,3.6788719459898878
2020-01-16 00:00:00-05:00,3.6857418120974677
2020-01-17 00:00:00-05:00,3.6779524711831257
2020-01-21 00:00:00-05:00,3.6832284464030796
2020-01-22 00:00:00-05:00,3.6848284436778145
2020-01-23 00:00:00-05:00,3.6829994880861614
2020-01-24 00:00:00-05:00,3.696410419906237
2020-01-27 00:00:00-05:00,3.7024880651332164
2020-01-28 00:00:00-05:00,3.696636044629304
2020-01-29 00:00:00-05:00,3.7038337975066504
2020-01-30 00:00:00-05:00,3.7116471425972155
2020-01-31 00:00:00-05:00,3.7136464970516787
2020-02-03 00:00:00-05:00,3.725339838811546
2020-02-04 00:00:00-05:00,3.69505465368177
2020-02-05 00:00:00-05:00,3.696636044629304
2020-02-06 00:00:00-05:00,3.6986657017544884
2020-02-07 00:00:00-05:00,3.690295610924542
2020-02-10 00:00:00-05:00,3.6993411824228843
2020-02-11 00:00:00-05:00,3.6948285770334297
2020-02-12 00:00:00-05:00,3.687337891761163
2020-02-13 00:00:00-05:00,3.6900682651728207
2020-02-14 00:00:00-05:00,3.691430708917914
2020-02-18 00:00:00-05:00,3.725120599009963
2020-02-19 00:00:00-05:00,3.7379815573659663
2020-02-20 00:00:00-05:00,3.778933758346447
2020-02-21 00:00:00-05:00,3.8064111120132993
2020-02-24 00:00:00-05:00,3.8228608797357606
2020-02-25 00:00:00-05:00,3.8003248016867865
2020-02-26 00:00:00-05:00,3.8056020352446334
2020-02-27 00:00:00-05:00,3.7457486667883337
2020-02-28 00:00:00-05:00,3.7040576597895387
2020-03-02 00:00:00-05:00,3.7521755496026623
2020-03-03 00:00:00-05:00,3.8122597414465935
2020-03-04 00:00:00-05:00,3.8402962760174284
2020-03-05 00:00:00-05:00,3.8612517465799314
2020-03-06 00:00:00-05:00,3.866422671736607
2020-03-09 00:00:00-04:00,3.7750778509979086
2020-03-10 00:00:00-04:00,3.7875571036792977
2020-03-11 00:00:00-04:00,3.737546813821706
2020-03-12 00:00:00-04:00,3.702610641781051
2020-03-13 00:00:00-04:00,3.5847712819982362
2020-03-16 00:00:00-04:00,3.6154355322711536
2020-03-17 00:00:00-04:00,3.7327546746379645
2020-03-18 00:00:00-04:00,3.635849366665318
2020-03-19 00:00:00-04:00,3.639930652713236
2020-03-20 00:00:00-04:00,3.611253034344419
2020-03-23 00:00:00-04:00,3.638012010104979
2020-03-24 00:00:00-04:00,3.769200361236207
2020-03-25 00:00:00-04:00,3.770042057775845
2020-03-26 00:00:00-04:00,3.785487955246198
2020-03-27 00:00:00-04:00,3.7446919215111176
2020-03-30 00:00:00-04:00,3.7449076340414615
2020-03-31 00:00:00-04:00,3.721336112234116
2020-04-01 00:00:00-04:00,3.7472774957973405
2020-04-02 00:00:00-04:00,3.7844517732960785
2020-04-03 00:00:00-04:00,3.7618046954858
2020-04-06 00:00:00-04:00,3.822691211523461
2020-04-07 00:00:00-04:00,3.819693334325597
2020-04-08 00:00:00-04:00,3.831037884268858
2020-04-09 00:00:00-04:00,3.956945735700175
2020-04-13 00:00:00-04:00,3.9989745407428585
2020-04-14 00:00:00-04:00,4.000980094695987
2020-04-15 00:00:00-04:00,3.972699541682849
2020-04-16 00:00:00-04:00,4.001147182350881
2020-04-17 00:00:00-04:00,3.989898802178794
2020-04-20 00:00:00-04:00,3.9951190022948895
2020-04-21 00:00:00-04:00,3.990574005167493
2020-04-22 00:00:00-04:00,4.031240693986418
2020-04-23 00:00:00-04:00,4.042676755060743
2020-04-24 00:00:00-04:00,4.053349871512064
2020-04-27 00:00:00-04:00,4.045395627285806
2020-04-28 00:00:00-04:00,4.046353486655296
2020-04-29 00:00:00-04:00,4.041234357750292
2020-04-30 00:00:00-04:00,3.9941107631762565
2020-05-01 00:00:00-04:00,4.019180535249157
2020-05-04 00:00:00-04:00,4.0474698197696615
2020-05-05 00:00:00-04:00,4.081472214484641
2020-05-06 00:00:00-04:00,4.042516531875463
2020-05-07 00:00:00-04:00,4.076065504386684
2020-05-08 00:00:00-04:00,4.0759108019820935
2020-05-11 00:00:00-04:00,4.050811494149303
2020-05-12 00:00:00-04:00,4.043317123583644
2020-05-13 00:00:00-04:00,4.06563348723326
2020-05-14 00:00:00-04:00,4.107775600168042
2020-05-15 00:00:00-04:00,4.126506731939265
2020-05-18 00:00:00-04:00,4.1020569908310796
2020-05-19 00:00:00-04:00,4.118818937911419
2020-05-20 00:00:00-04:00,4.093873844966112
2020-05-21 00:00:00-04:00,4.059195484409745
2020-05-22 00:00:00-04:00,4.052398627181831
2020-05-26 00:00:00-04:00,3.9895611002470903
2020-05-27 00:00:00-04:00,3.98142121060916
2020-05-28 00:00:00-04:00,3.9812511499360994
2020-05-29 00:00:00-04:00,3.9769844155367546
2020-06-01 00:00:00-04:00,4.010948800103184
2020-06-02 00:00:00-04:00,3.9769844155367546
2020-06-03 00:00:00-04:00,3.9384643084897477
2020-06-04 00:00:00-04:00,3.9363199277245733
2020-06-05 00:00:00-04:00,3.9157154445030833
2020-06-08 00:00:00-04:00,3.9298589064998146
2020-06-09 00:00:00-04:00,3.9587846737418952
2020-06-10 00:00:00-04:00,3.9857061644175444
2020-06-11 00:00:00-04:00,3.9388212710254358
2020-06-12 00:00:00-04:00,3.928237276332984
2020-06-15 00:00:00-04:00,3.953171655575017
2020-06-16 00:00:00-04:00,3.937213898010384
2020-06-17 00:00:00-04:00,3.9305788709956855
2020-06-18 00:00:00-04:00,3.9296788718340356
2020-06-19 00:00:00-04:00,3.954402136591011
2020-06-22 00:00:00-04:00,3.9769844155367546
2020-06-23 00:00:00-04:00,3.988766443861299
2020-06-24 00:00:00-04:00,3.9802425779151016
2020-06-25 00:00:00-04:00,3.9833195974514015
2020-06-26 00:00:00-04:00,3.996039108467806
2020-06-29 00:00:00-04:00,3.9994038121052022
2020-06-30 00:00:00-04:00,4.03568755542111
2020-07-01 00:00:00-04:00,4.029513639941044
2020-07-02 00:00:00-04:00,4.022973398355561
2020-07-06 00:00:00-04:00,4.026575867664548
2020-07-07 00:00:00-04:00,4.0474419016377485
2020-07-08 00:00:00-04:00,4.062692465424239
2020-07-09 00:00:00-04:00,4.051595256430731
2020-07-10 00:00:00-04:00,4.037952496615731
2020-07-13 00:00:00-04:00,3.9994038121052022
2020-07-14 00:00:00-04:00,4.036173327194571
2020-07-15 00:00:00-04:00,4.042145435950476
2020-07-16 00:00:00-04:00,4.032605328513921
2020-07-17 00:00:00-04:00,4.054619393442642
2020-07-20 00:00:00-04:00,4.074602937703886
2020-07-21 00:00:00-04:00,4.0761595833464535
2020-07-22 00:00:00-04:00,4.094347423240957
2020-07-23 00:00:00-04:00,4.098919348027174
2020-07-24 00:00:00-04:00,4.113709787449128
2020-07-27 00:00:00-04:00,4.147441556697558
2020-07-28 00:00:00-04:00,4.14090221260523
2020-07-29 00:00:00-04:00,4.130644200289893
2020-07-30 00:00:00-04:00,4.097245433326705
2020-07-31 00:00:00-04:00,4.149756383070714
2020-08-03 00:00:00-04:00,4.134466604801891
2020-08-04 00:00:00-04:00,4.164815663234625
2020-08-05 00:00:00-04:00,4.166522561691015
2020-08-06 00:00:00-04:00,4.162820909002836
2020-08-07 00:00:00-04:00,4.145557089849162
2020-08-10 00:00:00-04:00,4.130644200289893
2020-08-11 00:00:00-04:00,4.053824492493876
2020-08-12 00:00:00-04:00,4.0557314982749455
2020-08-13 00:00:00-04:00,4.073355952080017
2020-08-14 00:00:00-04:00,4.069291987239515
2020-08-17 00:00:00-04:00,4.137396916760356
2020-08-18 00:00:00-04:00,4.127841699654524
2020-08-19 00:00:00-04:00,4.102107209075417
2020-08-20 00:00:00-04:00,4.1208751612037595
2020-08-21 00:00:00-04:00,4.095873658366597
2020-08-24 00:00:00-04:00,4.090214966131102
2020-08-25 00:00:00-04:00,4.084986630303489
2020-08-26 00:00:00-04:00,4.097397631032389
2020-08-27 00:00:00-04:00,4.0834438038883825
2020-08-28 00:00:00-04:00,4.113110276153564
2020-08-31 00:00:00-04:00,4.121618592114556
2020-09-01 00:00:00-04:00,4.117746478325444
2020-09-02 00:00:00-04:00,4.125327417216969
2020-09-03 00:00:00-04:00,4.104377956861544
2020-09-04 00:00:00-04:00,4.092512975612631
2020-09-08 00:00:00-04:00,4.098919348027174
2020-09-09 00:00:00-04:00,4.138568295999343
2020-09-10 00:00:00-04:00,4.113615496309825
2020-09-11 00:00:00-04:00,4.109546344264397
2020-09-14 00:00:00-04:00,4.1269121850084565
2020-09-15 00:00:00-04:00,4.12943200594266
2020-09-16 00:00:00-04:00,4.125575482027684
2020-09-17 00:00:00-04:00,4.111055452289444
2020-09-18 00:00:00-04:00,4.086479533616008
2020-09-21 00:00:00-04:00,4.07027725794366
2020-09-22 00:00:00-04:00,4.066816026517499
2020-09-23 00:00:00-04:00,4.0145684663433485
2020-09-24 00:00:00-04:00,4.034624869756702
2020-09-25 00:00:00-04:00,4.034299308500705
2020-09-28 00:00:00-04:00,4.045792816817987
2020-09-29 00:00:00-04:00,4.056041173152828
2020-09-30 00:00:00-04:00,4.066816026517499
2020-10-01 00:00:00-04:00,4.056996550238731
2020-10-02 00:00:00-04:00,4.048364719232455
2020-10-05 00:00:00-04:00,4.061759923628961
2020-10-06 00:00:00-04:00,4.024482447630962
2020-10-07 00:00:00-04:00,4.030220722887283
2020-10-08 00:00:00-04:00,4.039171834831208
2020-10-09 00:00:00-04:00,4.056837285083725
2020-10-12 00:00:00-04:00,4.058586885746484
2020-10-13 00:00:00-04:00,4.055881821826023
2020-10-14 00:00:00-04:00,4.075446939866682
2020-10-15 00:00:00-04:00,4.059698538675983
2020-10-16 00:00:00-04:00,4.0544466483846415
2020-10-19 00:00:00-04:00,4.039009772331571
2020-10-20 00:00:00-04:00,4.030547546700236
2020-10-21 00:00:00-04:00,4.0352756744707285
2020-10-22 00:00:00-04:00,4.019868247452032
2020-10-23 00:00:00-04:00,4.018711191587407
2020-10-26 00:00:00-04:00,4.016227533976391
2020-10-27 00:00:00-04:00,4.038037181701443
2020-10-28 00:00:00-04:00,3.9881513895723115
2020-10-29 00:00:00-04:00,4.016558962480942
2020-10-30 00:00:00-04:00,4.057155724045183
2020-11-02 00:00:00-05:00,4.086788545175199
2020-11-03 00:00:00-05:00,4.116318845682959
2020-11-04 00:00:00-05:00,4.092181134118971
2020-11-05 00:00:00-05:00,4.133863095300782
2020-11-06 00:00:00-05:00,4.138128413668985
2020-11-09 00:00:00-05:00,4.106370149350862
2020-11-10 00:00:00-05:00,4.089257397790794
2020-11-11 00:00:00-05:00,4.1005965940951254
2020-11-12 00:00:00-05:00,4.091258611009114
2020-11-13 00:00:00-05:00,4.101814885845364
2020-11-16 00:00:00-05:00,4.101205988643128
2020-11-17 00:00:00-05:00,4.083693931411664
2020-11-18 00:00:00-05:00,4.0365762167128265
2020-11-19 00:00:00-05:00,4.034136521879677
2020-11-20 00:00:00-05:00,4.038037181701443
2020-11-23 00:00:00-05:00,3.9886628539917304
2020-11-24 00:00:00-05:00,3.957331745606381
2020-11-25 00:00:00-05:00,3.973206553047699
2020-11-27 00:00:00-05:00,3.985248706781553
2020-11-30 00:00:00-05:00,3.991045671175786
2020-12-01 00:00:00-05:00,4.0144021601613025
2020-12-02 00:00:00-05:00,4.010241508000267
2020-12-03 00:00:00-05:00,4.002708109511362
2020-12-04 00:00:00-05:00,4.001531224564519
2020-12-07 00:00:00-05:00,4.034624869756702
2020-12-08 00:00:00-05:00,4.0357635339113465
2020-12-09 00:00:00-05:00,4.010574926062583
