Date,Close
2022-01-03 00:00:00-05:00,4.514593946350521
2022-01-04 00:00:00-05:00,4.554750757971944
2022-01-05 00:00:00-05:00,4.54277942187247
2022-01-06 00:00:00-05:00,4.5608347302408925
2022-01-07 00:00:00-05:00,4.588157156270486
2022-01-10 00:00:00-05:00,4.583622087879401
2022-01-11 00:00:00-05:00,4.594921543279864
2022-01-12 00:00:00-05:00,4.60445116229371
2022-01-13 00:00:00-05:00,4.605515051441922
2022-01-14 00:00:00-05:00,4.60870009658788
2022-01-18 00:00:00-05:00,4.581742836305095
2022-01-19 00:00:00-05:00,4.508540586021818
2022-01-20 00:00:00-05:00,4.512049654272839
2022-01-21 00:00:00-05:00,4.477272829554351
2022-01-24 00:00:00-05:00,4.507688200668008
2022-01-25 00:00:00-05:00,4.511200172213098
2022-01-26 00:00:00-05:00,4.513216640548071
2022-01-27 00:00:00-05:00,4.500412295654163
2022-01-28 00:00:00-05:00,4.506087732862606
2022-01-31 00:00:00-05:00,4.515123200337729
2022-02-01 00:00:00-05:00,4.5361699848059605
2022-02-02 00:00:00-05:00,4.547093327902772
2022-02-03 00:00:00-05:00,4.542161662426865
2022-02-04 00:00:00-05:00,4.560531385191392
2022-02-07 00:00:00-05:00,4.5649709852387215
2022-02-08 00:00:00-05:00,4.590024403511861
2022-02-09 00:00:00-05:00,4.588255552085112
2022-02-10 00:00:00-05:00,4.585497814490483
2022-02-11 00:00:00-05:00,4.563358821409395
2022-02-14 00:00:00-05:00,4.558405629259871
2022-02-15 00:00:00-05:00,4.574888405175355
2022-02-16 00:00:00-05:00,4.574489544240116
2022-02-17 00:00:00-05:00,4.506087732862606
2022-02-18 00:00:00-05:00,4.503307641426866
2022-02-22 00:00:00-05:00,4.492974842581465
2022-02-23 00:00:00-05:00,4.435071657362651
2022-02-24 00:00:00-05:00,4.414805720912254
2022-02-25 00:00:00-05:00,4.452234029152677
2022-02-28 00:00:00-05:00,4.413049430718724
2022-03-01 00:00:00-05:00,4.359613457546245
2022-03-02 00:00:00-05:00,4.396625494909046
2022-03-03 00:00:00-05:00,4.396625494909046
2022-03-04 00:00:00-05:00,4.354904706879312
2022-03-07 00:00:00-05:00,4.325409335068416
2022-03-08 00:00:00-05:00,4.34051779856055
2022-03-09 00:00:00-05:00,4.392327535179886
2022-03-10 00:00:00-05:00,4.3843996103956595
2022-03-11 00:00:00-05:00,4.37433944513838
2022-03-14 00:00:00-04:00,4.38957198745459
2022-03-15 00:00:00-04:00,4.39698285710253
2022-03-16 00:00:00-04:00,4.437590506015099
2022-03-17 00:00:00-04:00,4.444428223250914
2022-03-18 00:00:00-04:00,4.454372845527413
2022-03-21 00:00:00-04:00,4.447942712965799
2022-03-22 00:00:00-04:00,4.46999297825705
2022-03-23 00:00:00-04:00,4.437933527119763
2022-03-24 00:00:00-04:00,4.45527206568017
2022-03-25 00:00:00-04:00,4.472204516403627
2022-03-28 00:00:00-04:00,4.467554448845206
2022-03-29 00:00:00-04:00,4.487985773687517
2022-03-30 00:00:00-04:00,4.489506770482452
2022-03-31 00:00:00-04:00,4.440017355096247
2022-04-01 00:00:00-04:00,4.424866276212652
2022-04-04 00:00:00-04:00,4.425215881193191
2022-04-05 00:00:00-04:00,4.41902250175623
2022-04-06 00:00:00-04:00,4.399969814098524
2022-04-07 00:00:00-04:00,4.403071240226929
2022-04-08 00:00:00-04:00,4.40556933904082
2022-04-11 00:00:00-04:00,4.388192166600986
2022-04-12 00:00:00-04:00,4.382494111906706
2022-04-13 00:00:00-04:00,4.389762500880329
2022-04-14 00:00:00-04:00,4.300960890169094
2022-04-18 00:00:00-04:00,4.2819178582529736
2022-04-19 00:00:00-04:00,4.289018224235953
2022-04-20 00:00:00-04:00,4.302279355502129
2022-04-21 00:00:00-04:00,4.284603122203821
2022-04-22 00:00:00-04:00,4.233578057064899
2022-04-25 00:00:00-04:00,4.2347062825890625
2022-04-26 00:00:00-04:00,4.1882601339447785
2022-04-27 00:00:00-04:00,4.175331812219227
2022-04-28 00:00:00-04:00,4.2045157612195405
2022-04-29 00:00:00-04:00,4.176975564005238
2022-05-02 00:00:00-04:00,4.200731734220621
2022-05-03 00:00:00-04:00,4.219939570275791
2022-05-04 00:00:00-04:00,4.259897190047032
2022-05-05 00:00:00-04:00,4.238504508376311
2022-05-06 00:00:00-04:00,4.22308140528006
2022-05-09 00:00:00-04:00,4.210453947854117
2022-05-10 00:00:00-04:00,4.187964675345039
2022-05-11 00:00:00-04:00,4.167071450896061
2022-05-12 00:00:00-04:00,4.186634725975128
2022-05-13 00:00:00-04:00,4.209876259092467
2022-05-16 00:00:00-04:00,4.196787006087339
2022-05-17 00:00:00-04:00,4.216356967931984
2022-05-18 00:00:00-04:00,4.176975564005238
2022-05-19 00:00:00-04:00,4.161779366304128
2022-05-20 00:00:00-04:00,4.184413740718277
2022-05-23 00:00:00-04:00,4.217361431517452
2022-05-24 00:00:00-04:00,4.202043193186837
2022-05-25 00:00:00-04:00,4.211175787809931
2022-05-26 00:00:00-04:00,4.235269807932704
2022-05-27 00:00:00-04:00,4.263737976140382
2022-05-31 00:00:00-04:00,4.256179397001624
2022-06-01 00:00:00-04:00,4.2205113642984315
2022-06-02 00:00:00-04:00,4.264969403577499
2022-06-03 00:00:00-04:00,4.239627082569866
2022-06-06 00:00:00-04:00,4.241168773204455
2022-06-07 00:00:00-04:00,4.263327198912106
2022-06-08 00:00:00-04:00,4.207416812500527
2022-06-09 00:00:00-04:00,4.1942951151608785
2022-06-10 00:00:00-04:00,4.150650250279879
2022-06-13 00:00:00-04:00,4.116976046035699
2022-06-14 00:00:00-04:00,4.1027642300407265
2022-06-15 00:00:00-04:00,4.130675959300075
2022-06-16 00:00:00-04:00,4.105173750422555
2022-06-17 00:00:00-04:00,4.095824776690461
2022-06-21 00:00:00-04:00,4.128483999792041
2022-06-22 00:00:00-04:00,4.121089978656182
2022-06-23 00:00:00-04:00,4.1141179056781505
2022-06-24 00:00:00-04:00,4.16646802295297
2022-06-27 00:00:00-04:00,4.150343586402961
2022-06-28 00:00:00-04:00,4.139240947763554
2022-06-29 00:00:00-04:00,4.132863124628356
2022-06-30 00:00:00-04:00,4.103139026715084
2022-07-01 00:00:00-04:00,4.130814142169812
2022-07-05 00:00:00-04:00,4.125911026573538
