Date,Close
2022-01-03 00:00:00-05:00,4.431516732433131
2022-01-04 00:00:00-05:00,4.439084038706023
2022-01-05 00:00:00-05:00,4.410972971967974
2022-01-06 00:00:00-05:00,4.4214155654951695
2022-01-07 00:00:00-05:00,4.417275265488013
2022-01-10 00:00:00-05:00,4.42082531291762
2022-01-11 00:00:00-05:00,4.439316053590602
2022-01-12 00:00:00-05:00,4.4475152196281
2022-01-13 00:00:00-05:00,4.433734596035403
2022-01-14 00:00:00-05:00,4.4151393010426085
2022-01-18 00:00:00-05:00,4.411688317341538
2022-01-19 00:00:00-05:00,4.402226622108552
2022-01-20 00:00:00-05:00,4.3914588634313665
2022-01-21 00:00:00-05:00,4.402347085227241
2022-01-24 00:00:00-05:00,4.403789832243225
2022-01-25 00:00:00-05:00,4.400661058128346
2022-01-26 00:00:00-05:00,4.3830302545666555
2022-01-27 00:00:00-05:00,4.396312756954347
2022-01-28 00:00:00-05:00,4.398247586507793
2022-01-31 00:00:00-05:00,4.429879215487785
2022-02-01 00:00:00-05:00,4.407746919503383
2022-02-02 00:00:00-05:00,4.4042702857259135
2022-02-03 00:00:00-05:00,4.387070180445662
2022-02-04 00:00:00-05:00,4.394252749119493
2022-02-07 00:00:00-05:00,4.384746245555355
2022-02-08 00:00:00-05:00,4.413831750173495
2022-02-09 00:00:00-05:00,4.410256743657757
2022-02-10 00:00:00-05:00,4.383398316931091
2022-02-11 00:00:00-05:00,4.359698401743274
2022-02-14 00:00:00-05:00,4.361078732813046
2022-02-15 00:00:00-05:00,4.3489680716470005
2022-02-16 00:00:00-05:00,4.3499829552306375
2022-02-17 00:00:00-05:00,4.318853554595145
2022-02-18 00:00:00-05:00,4.320557636820903
2022-02-22 00:00:00-05:00,4.319902493936153
2022-02-23 00:00:00-05:00,4.298575861223031
2022-02-24 00:00:00-05:00,4.32369601810301
2022-02-25 00:00:00-05:00,4.348455755995723
2022-02-28 00:00:00-05:00,4.346160327960709
2022-03-01 00:00:00-05:00,4.337441123340855
2022-03-02 00:00:00-05:00,4.351888753971128
2022-03-03 00:00:00-05:00,4.356953426461381
2022-03-04 00:00:00-05:00,4.341425391390527
2022-03-07 00:00:00-05:00,4.2933405565387455
2022-03-08 00:00:00-05:00,4.282515031450784
2022-03-09 00:00:00-05:00,4.306178366052924
2022-03-10 00:00:00-05:00,4.286588349130187
2022-03-11 00:00:00-05:00,4.267435953433716
2022-03-14 00:00:00-04:00,4.261618075495847
2022-03-15 00:00:00-04:00,4.284553816844313
2022-03-16 00:00:00-04:00,4.309362333811068
2022-03-17 00:00:00-04:00,4.321081300366731
2022-03-18 00:00:00-04:00,4.341681999140774
2022-03-21 00:00:00-04:00,4.333311660129116
2022-03-22 00:00:00-04:00,4.335894634702276
2022-03-23 00:00:00-04:00,4.321735772966409
2022-03-24 00:00:00-04:00,4.33447477438197
2022-03-25 00:00:00-04:00,4.3321469909761126
2022-03-28 00:00:00-04:00,4.342066688088769
2022-03-29 00:00:00-04:00,4.350237278243204
2022-03-30 00:00:00-04:00,4.338728122432847
2022-03-31 00:00:00-04:00,4.328385350189554
2022-04-01 00:00:00-04:00,4.3196403368568905
2022-04-04 00:00:00-04:00,4.324348782234532
2022-04-05 00:00:00-04:00,4.304715751313721
2022-04-06 00:00:00-04:00,4.318984694109847
2022-04-07 00:00:00-04:00,4.336023558534484
2022-04-08 00:00:00-04:00,4.3321469909761126
2022-04-11 00:00:00-04:00,4.320819553565223
2022-04-12 00:00:00-04:00,4.314514539944184
2022-04-13 00:00:00-04:00,4.313855322576333
2022-04-14 00:00:00-04:00,4.299378857585443
2022-04-18 00:00:00-04:00,4.284146244917895
2022-04-19 00:00:00-04:00,4.307638947406314
2022-04-20 00:00:00-04:00,4.309626993821148
2022-04-21 00:00:00-04:00,4.305513731481746
2022-04-22 00:00:00-04:00,4.281425899906208
2022-04-25 00:00:00-04:00,4.297370000688781
2022-04-26 00:00:00-04:00,4.267021450222709
2022-04-27 00:00:00-04:00,4.283467009994762
2022-04-28 00:00:00-04:00,4.316883682858011
2022-04-29 00:00:00-04:00,4.273494897273014
2022-05-02 00:00:00-04:00,4.275003755287057
2022-05-03 00:00:00-04:00,4.280063052858715
2022-05-04 00:00:00-04:00,4.323826726320856
2022-05-05 00:00:00-04:00,4.2984419139437335
2022-05-06 00:00:00-04:00,4.297101972523251
2022-05-09 00:00:00-04:00,4.2799266025725595
2022-05-10 00:00:00-04:00,4.272533267009209
2022-05-11 00:00:00-04:00,4.274318279853398
2022-05-12 00:00:00-04:00,4.275689079368228
2022-05-13 00:00:00-04:00,4.30418334182776
2022-05-16 00:00:00-04:00,4.293878664519317
2022-05-17 00:00:00-04:00,4.308832187905948
2022-05-18 00:00:00-04:00,4.264808038728599
2022-05-19 00:00:00-04:00,4.274080865861078
2022-05-20 00:00:00-04:00,4.285722508996831
2022-05-23 00:00:00-04:00,4.291560498430149
2022-05-24 00:00:00-04:00,4.313253901482619
2022-05-25 00:00:00-04:00,4.286947103011881
2022-05-26 00:00:00-04:00,4.307807927465169
2022-05-27 00:00:00-04:00,4.32392669191923
2022-05-31 00:00:00-04:00,4.298709686909314
2022-06-01 00:00:00-04:00,4.292913302031208
