Date,Close
2022-01-03 00:00:00-05:00,5.527426547528537
2022-01-04 00:00:00-05:00,5.551496747160839
2022-01-05 00:00:00-05:00,5.546489554401832
2022-01-06 00:00:00-05:00,5.52911756593434
2022-01-07 00:00:00-05:00,5.520039436845239
2022-01-10 00:00:00-05:00,5.509116050640871
2022-01-11 00:00:00-05:00,5.512557446697127
2022-01-12 00:00:00-05:00,5.508434361863492
2022-01-13 00:00:00-05:00,5.528724573623649
2022-01-14 00:00:00-05:00,5.538853464554126
2022-01-18 00:00:00-05:00,5.50614531694408
2022-01-19 00:00:00-05:00,5.492381599648884
2022-01-20 00:00:00-05:00,5.473577907412048
2022-01-21 00:00:00-05:00,5.461753935188933
2022-01-24 00:00:00-05:00,5.485304966415987
2022-01-25 00:00:00-05:00,5.466701057005835
2022-01-26 00:00:00-05:00,5.4704163589848225
2022-01-27 00:00:00-05:00,5.422844172654552
2022-01-28 00:00:00-05:00,5.456190683775537
2022-01-31 00:00:00-05:00,5.470624640223177
2022-02-01 00:00:00-05:00,5.459228914354087
2022-02-02 00:00:00-05:00,5.4737024997021875
2022-02-03 00:00:00-05:00,5.473993240028189
2022-02-04 00:00:00-05:00,5.466575653752813
2022-02-07 00:00:00-05:00,5.438280439340497
2022-02-08 00:00:00-05:00,5.468247220854105
2022-02-09 00:00:00-05:00,5.484565808940786
2022-02-10 00:00:00-05:00,5.470457915936913
2022-02-11 00:00:00-05:00,5.460239739815106
2022-02-14 00:00:00-05:00,5.45114853344838
2022-02-15 00:00:00-05:00,5.480325369652224
2022-02-16 00:00:00-05:00,5.519166845618464
2022-02-17 00:00:00-05:00,5.514433168184247
2022-02-18 00:00:00-05:00,5.487355361677552
2022-02-22 00:00:00-05:00,5.48829721941103
2022-02-23 00:00:00-05:00,5.47780561593103
2022-02-24 00:00:00-05:00,5.485140735311
2022-02-25 00:00:00-05:00,5.52431237836702
2022-02-28 00:00:00-05:00,5.512477511354801
2022-03-01 00:00:00-05:00,5.520871694010994
2022-03-02 00:00:00-05:00,5.554795931318526
2022-03-03 00:00:00-05:00,5.566143069567416
2022-03-04 00:00:00-05:00,5.57105316912797
2022-03-07 00:00:00-05:00,5.549766470004625
2022-03-08 00:00:00-05:00,5.5428532042152145
2022-03-09 00:00:00-05:00,5.56708923411602
2022-03-10 00:00:00-05:00,5.577400639637313
2022-03-11 00:00:00-05:00,5.577026117137572
2022-03-14 00:00:00-04:00,5.55594383940945
2022-03-15 00:00:00-04:00,5.5776625142350404
2022-03-16 00:00:00-04:00,5.576686917017164
2022-03-17 00:00:00-04:00,5.579011887020745
2022-03-18 00:00:00-04:00,5.555169193211523
2022-03-21 00:00:00-04:00,5.558539351494127
2022-03-22 00:00:00-04:00,5.553902464633387
2022-03-23 00:00:00-04:00,5.554900652304784
2022-03-24 00:00:00-04:00,5.554862401490887
2022-03-25 00:00:00-04:00,5.5528649522948665
2022-03-28 00:00:00-04:00,5.56937656005384
2022-03-29 00:00:00-04:00,5.566498117472267
2022-03-30 00:00:00-04:00,5.532982364095221
2022-03-31 00:00:00-04:00,5.515813470245534
2022-04-01 00:00:00-04:00,5.5163320650977115
2022-04-04 00:00:00-04:00,5.495539148984616
2022-04-05 00:00:00-04:00,5.4874442135775015
2022-04-06 00:00:00-04:00,5.515254687273905
2022-04-07 00:00:00-04:00,5.53168713790542
2022-04-08 00:00:00-04:00,5.5475061071146525
2022-04-11 00:00:00-04:00,5.545532625078327
2022-04-12 00:00:00-04:00,5.5559746193755615
2022-04-13 00:00:00-04:00,5.547312704958412
2022-04-14 00:00:00-04:00,5.556166117880242
2022-04-18 00:00:00-04:00,5.552211151110083
2022-04-19 00:00:00-04:00,5.560067452249542
2022-04-20 00:00:00-04:00,5.60922840744557
2022-04-21 00:00:00-04:00,5.588221318771384
2022-04-22 00:00:00-04:00,5.3420261083697955
2022-04-25 00:00:00-04:00,5.3413613047845345
2022-04-26 00:00:00-04:00,5.362234542766695
2022-04-27 00:00:00-04:00,5.349546251512712
2022-04-28 00:00:00-04:00,5.380673352058893
2022-04-29 00:00:00-04:00,5.360418451280182
2022-05-02 00:00:00-04:00,5.342880425839987
2022-05-03 00:00:00-04:00,5.368541972221563
2022-05-04 00:00:00-04:00,5.407086783920459
2022-05-05 00:00:00-04:00,5.404369537488442
2022-05-06 00:00:00-04:00,5.418366374074042
2022-05-09 00:00:00-04:00,5.403968047013163
2022-05-10 00:00:00-04:00,5.405706744607973
2022-05-11 00:00:00-04:00,5.336742472269324
2022-05-12 00:00:00-04:00,5.356916659242726
2022-05-13 00:00:00-04:00,5.362141497399639
2022-05-16 00:00:00-04:00,5.346762404552772
2022-05-17 00:00:00-04:00,5.367015140380119
2022-05-18 00:00:00-04:00,5.323627806417414
2022-05-19 00:00:00-04:00,5.3057218315130195
2022-05-20 00:00:00-04:00,5.313811862532241
2022-05-23 00:00:00-04:00,5.315080675921422
2022-05-24 00:00:00-04:00,5.313714125438859
2022-05-25 00:00:00-04:00,5.320528204840816
2022-05-26 00:00:00-04:00,5.347470769239856
2022-05-27 00:00:00-04:00,5.365068489726376
2022-05-31 00:00:00-04:00,5.340886101230622
2022-06-01 00:00:00-04:00,5.324352818194362
2022-06-02 00:00:00-04:00,5.344586364407966
2022-06-03 00:00:00-04:00,5.327440679987274
2022-06-06 00:00:00-04:00,5.314007157853563
2022-06-07 00:00:00-04:00,5.327103375547551
2022-06-08 00:00:00-04:00,5.318440227538274
2022-06-09 00:00:00-04:00,5.296473168280006
2022-06-10 00:00:00-04:00,5.273657035312227
