Date,Close
2020-01-02 00:00:00-05:00,4.968365422005163
2020-01-03 00:00:00-05:00,4.958716354300696
2020-01-06 00:00:00-05:00,4.9566994367197905
2020-01-07 00:00:00-05:00,4.948782399544162
2020-01-08 00:00:00-05:00,4.959093973475769
2020-01-09 00:00:00-05:00,4.971105434854954
2020-01-10 00:00:00-05:00,4.957078140111759
2020-01-13 00:00:00-05:00,4.96254954790391
2020-01-14 00:00:00-05:00,4.965305414307695
2020-01-15 00:00:00-05:00,4.928353923903721
2020-01-16 00:00:00-05:00,4.926324679050523
2020-01-17 00:00:00-05:00,4.931161577348707
2020-01-21 00:00:00-05:00,4.9199487370616115
2020-01-22 00:00:00-05:00,4.923963104071961
2020-01-23 00:00:00-05:00,4.926914174758898
2020-01-24 00:00:00-05:00,4.911539025430141
2020-01-27 00:00:00-05:00,4.8991605207424325
2020-01-28 00:00:00-05:00,4.90694010289349
2020-01-29 00:00:00-05:00,4.899564149770772
2020-01-30 00:00:00-05:00,4.9153884159178975
2020-01-31 00:00:00-05:00,4.899295157658486
2020-02-03 00:00:00-05:00,4.9059372425182195
2020-02-04 00:00:00-05:00,4.913399147852946
2020-02-05 00:00:00-05:00,4.933961260109479
2020-02-06 00:00:00-05:00,4.9278306989346605
2020-02-07 00:00:00-05:00,4.931096372532868
2020-02-10 00:00:00-05:00,4.934416518916486
2020-02-11 00:00:00-05:00,4.940442907615198
2020-02-12 00:00:00-05:00,4.943152664676076
2020-02-13 00:00:00-05:00,4.943861094266843
2020-02-14 00:00:00-05:00,4.93617006161824
2020-02-18 00:00:00-05:00,4.918232768544647
2020-02-19 00:00:00-05:00,4.931096372532868
2020-02-20 00:00:00-05:00,4.938438071044428
2020-02-21 00:00:00-05:00,4.934026607868033
2020-02-24 00:00:00-05:00,4.901043903504568
2020-02-25 00:00:00-05:00,4.849541895228081
2020-02-26 00:00:00-05:00,4.830758926541336
2020-02-27 00:00:00-05:00,4.770665744768774
2020-02-28 00:00:00-05:00,4.737824996711994
2020-03-02 00:00:00-05:00,4.786012071948741
2020-03-03 00:00:00-05:00,4.730599492068503
2020-03-04 00:00:00-05:00,4.761281810732241
2020-03-05 00:00:00-05:00,4.691598710860755
2020-03-06 00:00:00-05:00,4.636587499101283
2020-03-09 00:00:00-04:00,4.490964908089949
2020-03-10 00:00:00-04:00,4.580874976341044
2020-03-11 00:00:00-04:00,4.522757786672897
2020-03-12 00:00:00-04:00,4.449298729700604
2020-03-13 00:00:00-04:00,4.571015464218671
